,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
869,2026-05-27,SH600183,-0.10682373075844188,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
870,2026-05-27,SH600176,0.06496072628395701,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
871,2026-05-27,SH600161,-0.0642363856041624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
872,2026-05-27,SH600160,0.06428396801772839,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
873,2026-05-27,SH600150,0.4395153252636757,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
874,2026-05-27,SH600115,0.031471368992622296,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
875,2026-05-27,SH600188,-0.08589180735814121,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
876,2026-05-27,SH600372,0.14622835741813775,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
877,2026-05-27,SH600019,-0.036678441646803624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
878,2026-05-27,SH600016,-0.132018852271243,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
879,2026-05-27,SZ300316,-0.012680480076329327,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
880,2026-05-27,SZ300347,0.016033083814102855,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
881,2026-05-27,SZ300394,0.05344728280777164,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
882,2026-05-27,SZ300408,-0.1413865557664363,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
883,2026-05-27,SZ300413,0.014920249758378168,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
884,2026-05-27,SZ300418,-0.05717197578744321,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
885,2026-05-27,SZ300433,-0.1557803474517791,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
886,2026-05-27,SZ300442,-0.15506202274061373,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
887,2026-05-27,SZ300476,-0.14128050298785486,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
888,2026-05-27,SZ300498,0.02790859448687646,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
889,2026-05-27,SZ300502,-0.06586274239378445,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
890,2026-05-27,SZ300628,0.08404240920472382,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
891,2026-05-27,SZ300661,0.0920062654096634,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
892,2026-05-27,SZ300750,0.030288829034213354,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
893,2026-05-27,SZ300759,-0.039784279730677684,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
894,2026-05-27,SZ300760,-0.07951447558985593,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
895,2026-05-27,SZ300782,0.15722200675081577,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
896,2026-05-27,SH600015,-0.1296895890021123,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
897,2026-05-27,SH600011,0.11425710061100278,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
898,2026-05-27,SH600010,0.1285203993989851,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
899,2026-05-27,SH600009,0.0720067273550343,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
900,2026-05-27,SH600000,-0.04606103019677378,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
901,2026-05-27,SZ302132,-0.14382305336063622,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
902,2026-05-27,SH600018,-0.0369941401092392,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
903,2026-05-27,SZ301269,-0.06840086138449457,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
904,2026-05-27,SZ300999,-0.08139861521105926,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
905,2026-05-27,SZ300979,0.039632351357975125,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
906,2026-05-27,SZ300896,0.02117240498064404,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
907,2026-05-27,SZ300866,-0.0892526516887304,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
908,2026-05-27,SZ300832,-0.13662754416278577,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
909,2026-05-27,SZ300803,-0.1084386508397168,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
910,2026-05-27,SZ301236,-0.22194301534652597,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
911,2026-05-27,SH600377,0.026969458877416832,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
912,2026-05-27,SH600406,0.021120944065754144,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
913,2026-05-27,SH600415,0.10358197125751398,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
914,2026-05-27,SH600958,-0.016208517959417492,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
915,2026-05-27,SH600989,0.3148369809505862,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
916,2026-05-27,SH600999,0.04506814896521855,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
917,2026-05-27,SH601006,-0.07389991579367634,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
918,2026-05-27,SH601009,-0.10502135991014591,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
919,2026-05-27,SH601012,0.13262823917987263,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
920,2026-05-27,SH601018,-0.09790749492191002,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
921,2026-05-27,SH601021,-0.02607288556113373,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
922,2026-05-27,SH601058,0.01445379608620589,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
923,2026-05-27,SH601059,0.0020587893027323727,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
924,2026-05-27,SH601066,-0.020096730547171066,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
925,2026-05-27,SH601077,-0.10597510204120049,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
926,2026-05-27,SH601088,-0.09895511674155036,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
927,2026-05-27,SH601100,0.10974844066273348,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
928,2026-05-27,SH601111,-0.01917417453141871,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
929,2026-05-27,SH601117,-0.06551805678748991,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
930,2026-05-27,SH601127,0.004230062159316654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
931,2026-05-27,SH601319,-0.08011974505718986,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
932,2026-05-27,SH601318,-0.07854193119569917,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
933,2026-05-27,SH601298,0.03209531847745794,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
934,2026-05-27,SH601288,-0.13306244419841384,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
935,2026-05-27,SH601238,-0.03350013025109641,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
936,2026-05-27,SH601236,-0.07572619241344324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
937,2026-05-27,SH600941,0.004671039682729592,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
938,2026-05-27,SH601229,-0.12897460794742827,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
939,2026-05-27,SH601211,-0.06586968146036827,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
940,2026-05-27,SH601186,-0.09264538661356887,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
941,2026-05-27,SH601169,-0.11424351946749926,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
942,2026-05-27,SH601166,-0.032715897267290406,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
943,2026-05-27,SH601138,0.38733225031923973,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
944,2026-05-27,SH601136,-0.04484395426248838,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
945,2026-05-27,SH601225,-0.12128068761432552,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
946,2026-05-27,SH600938,0.04161873687519105,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
947,2026-05-27,SH600930,0.016943176919112082,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
948,2026-05-27,SH600926,-0.10473470916400868,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
949,2026-05-27,SH600588,0.167402829575141,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
950,2026-05-27,SH600585,-0.07513410760480996,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
951,2026-05-27,SH600584,-0.2774507441915129,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
952,2026-05-27,SH600570,-0.022015553957609662,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
953,2026-05-27,SH600547,0.1540132967651821,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
954,2026-05-27,SH600522,0.2999493236221415,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
955,2026-05-27,SH600600,-0.020181726194307286,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
956,2026-05-27,SH600519,-0.009840358044136991,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
957,2026-05-27,SH600489,0.2148563974594104,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
958,2026-05-27,SH600482,0.054447964720591706,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
959,2026-05-27,SH600460,-0.0031837810645371782,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
960,2026-05-27,SH600438,0.12067615491302384,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
961,2026-05-27,SH600436,0.04287534375358322,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
962,2026-05-27,SH600426,0.31510864742268585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
963,2026-05-27,SH600515,-0.05492569903565812,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
964,2026-05-27,SZ300308,0.14735665255683578,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
965,2026-05-27,SH600660,-0.06155132384041052,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
966,2026-05-27,SH600690,-0.015825127483397674,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
967,2026-05-27,SH600919,0.0063954218137209735,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
968,2026-05-27,SH600918,-0.025434673856054562,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
969,2026-05-27,SH600905,-0.03979703496318019,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
970,2026-05-27,SH600900,-0.06598118975717392,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
971,2026-05-27,SH600893,0.07518226083637027,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
972,2026-05-27,SH600887,0.1099566217503363,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
973,2026-05-27,SH600674,-0.013116708900256952,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
974,2026-05-27,SH600886,-0.061207255452628645,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
975,2026-05-27,SH600845,0.038292917268958906,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
976,2026-05-27,SH600809,0.10490806662010024,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
977,2026-05-27,SH600803,0.0010028203485357662,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
978,2026-05-27,SH600795,0.027783876145394234,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
979,2026-05-27,SH600760,0.057055490642864845,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
980,2026-05-27,SH600741,0.00936270520757194,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
981,2026-05-27,SH600875,0.10975885686399355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,4d1cea3c5b0c48958c0e312bb9119907,0.043,,,
982,2026-05-27,SH600905,0.014510217122733593,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260527_16,d90ebb3361784193ab36dea9ca2a0f82,0.1,,,
983,2026-05-27,SZ300274,-0.07727734486708177,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
984,2026-05-27,SZ300124,-0.03982749468414306,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
985,2026-05-27,SH603993,-0.1494648409182143,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
986,2026-05-27,SH605117,-0.14555516526822987,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
987,2026-05-27,SH605499,-0.08376043056972544,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
988,2026-05-27,SH688008,0.028753544210938457,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
989,2026-05-27,SH688009,0.06280411167690123,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
990,2026-05-27,SH688012,0.19927058991949403,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
991,2026-05-27,SH688036,0.006393613516825045,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
992,2026-05-27,SH688041,0.09033673689163882,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
993,2026-05-27,SH688047,0.05414791598709868,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
994,2026-05-27,SH688082,-0.08117591553526697,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
995,2026-05-27,SH688111,-0.1899827555534959,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
996,2026-05-27,SH688126,0.09532645473542958,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
997,2026-05-27,SH688169,-0.18071492176199475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
998,2026-05-27,SH688187,0.057451502789905365,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
999,2026-05-27,SH688223,-0.1220350641661417,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1000,2026-05-27,SH688256,0.14842984570222015,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1001,2026-05-27,SH688271,-0.047421207834512265,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1002,2026-05-27,SZ000338,0.0005615540400983342,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1003,2026-05-27,SZ000333,0.02191081527979358,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1004,2026-05-27,SZ000301,0.0004564549018818706,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1005,2026-05-27,SZ000166,0.11848923120127182,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1006,2026-05-27,SZ000157,0.033674081051558155,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1007,2026-05-27,SZ000100,-0.022700387997036556,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1008,2026-05-27,SH603986,-0.1674550175840788,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1009,2026-05-27,SZ000063,0.03978382799532312,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1010,2026-05-27,SZ000001,0.06395846829190407,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1011,2026-05-27,SH688981,-0.03130949211390408,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1012,2026-05-27,SH688506,-0.0852532851153412,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1013,2026-05-27,SH688472,-0.03692421442043011,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1014,2026-05-27,SH688396,0.05868496161766439,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1015,2026-05-27,SH688303,0.02045140651494085,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1016,2026-05-27,SZ000002,0.030447070512541793,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1017,2026-05-27,SZ000408,-0.09601829554479156,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1018,2026-05-27,SH603893,-0.05971651244212325,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1019,2026-05-27,SH603501,-0.17146478267283016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1020,2026-05-27,SH601800,-0.02511112035068867,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1021,2026-05-27,SH601808,0.03439927921551608,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1022,2026-05-27,SH601816,0.04805572706340533,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1023,2026-05-27,SH601818,0.045576557928887235,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1024,2026-05-27,SH601825,0.05350985049393827,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
1025,2026-05-27,SH601838,0.11818887310070779,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260527_16,1533894b095b4e568375f945f4c76702,0.082,,,
