,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
31,2026-04-03,SH603369,0.010144837407048912,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
32,2026-04-03,SH603392,0.05771123517172117,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
33,2026-04-03,SH603501,0.21174438519957334,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
34,2026-04-03,SH603799,0.1541979642785125,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
35,2026-04-03,SH603893,0.11080160702996357,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
36,2026-04-03,SH603986,0.129856740732584,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
37,2026-04-03,SH603993,0.14188991560877653,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
38,2026-04-03,SH605117,0.187672535404068,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
39,2026-04-03,SH605499,-0.022367254056894336,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
40,2026-04-03,SH688008,0.15342865690600563,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
41,2026-04-03,SH688009,0.08002942531998022,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
42,2026-04-03,SH688012,-0.006656618509670329,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
43,2026-04-03,SH688981,0.0019036033549822962,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
44,2026-04-03,SH688036,0.03188309252038502,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
45,2026-04-03,SH688047,-0.13757922436496908,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
46,2026-04-03,SH688082,0.10188350810103677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
47,2026-04-03,SH688111,0.0993183669077621,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
48,2026-04-03,SH688126,0.03433668521401563,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
49,2026-04-03,SH688169,-0.028159090250268734,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
50,2026-04-03,SH688187,0.011254892555953027,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
51,2026-04-03,SH688223,0.046814756810153756,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
52,2026-04-03,SH688256,0.03601712136184923,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
53,2026-04-03,SH688271,0.031202357463261752,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
54,2026-04-03,SH688303,-0.07467158623022091,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
55,2026-04-03,SH688396,-0.024338327023108623,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
56,2026-04-03,SH688472,-0.09834203058023387,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
57,2026-04-03,SH688041,0.10037406936869935,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
58,2026-04-03,SZ000938,-0.03940488984025158,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
59,2026-04-03,SZ000963,-0.006061776414206073,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
60,2026-04-03,SZ000975,-0.03341277364527876,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
61,2026-04-03,SZ002594,-0.04390051625681004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
62,2026-04-03,SZ002600,-0.04169415856988334,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
63,2026-04-03,SZ002601,0.10430401288472355,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
64,2026-04-03,SZ002625,0.09249277238924192,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
65,2026-04-03,SZ002648,-0.0541065797996203,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
66,2026-04-03,SZ002709,0.02204937244061642,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
67,2026-04-03,SZ002714,0.06861337168720505,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
68,2026-04-03,SZ002736,-0.026543231284691875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
69,2026-04-03,SZ002916,0.08410974260547267,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
70,2026-04-03,SZ002920,0.0589495822358908,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
71,2026-04-03,SZ002938,0.02187408953509026,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
72,2026-04-03,SZ003816,-0.010078017271129608,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
73,2026-04-03,SZ002493,0.15999076250505806,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
74,2026-04-03,SZ300014,0.10589643824659256,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
75,2026-04-03,SZ300033,-0.08552754790083168,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
76,2026-04-03,SZ300059,-0.04679841844631727,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
77,2026-04-03,SZ300122,-0.05677702985833262,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
78,2026-04-03,SZ300124,-0.0006115858307163305,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
79,2026-04-03,SZ300251,0.011874396468913863,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
80,2026-04-03,SZ300274,0.2568704089933123,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
81,2026-04-03,SZ300308,-0.0018194052041049724,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
82,2026-04-03,SZ300316,-0.014663554173399278,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
83,2026-04-03,SZ300347,-0.17664658674213257,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
84,2026-04-03,SZ300394,-0.19329522867214174,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
85,2026-04-03,SZ300408,0.012295667514829155,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
86,2026-04-03,SZ300413,0.011880156886045216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
87,2026-04-03,SZ300015,0.08079263097805324,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
88,2026-04-03,SZ002475,0.013152861412538292,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
89,2026-04-03,SZ002466,-0.051289208275887205,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
90,2026-04-03,SZ002463,0.07080905572232678,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
91,2026-04-03,SZ000977,0.09523254314406554,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
92,2026-04-03,SZ000983,-0.11327616120528174,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
93,2026-04-03,SZ000999,0.10917333437246583,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
94,2026-04-03,SZ001391,-0.05005481243561914,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
95,2026-04-03,SZ001965,-0.06557862495364357,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
96,2026-04-03,SZ001979,-0.007021672341583023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
97,2026-04-03,SZ002001,-0.018457346041073523,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
98,2026-04-03,SZ002027,-0.03910498399505588,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
99,2026-04-03,SZ002028,0.058045793953984993,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
100,2026-04-03,SZ002049,-0.05448857849387889,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
101,2026-04-03,SZ002050,0.10939957975859134,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
102,2026-04-03,SZ002074,-0.0688699542139238,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
103,2026-04-03,SZ002142,0.04985949596205417,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
104,2026-04-03,SZ002179,-0.04622704700375372,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
105,2026-04-03,SZ002230,-0.020933581442423018,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
106,2026-04-03,SZ002236,0.038064299650518336,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
107,2026-04-03,SZ002241,0.0747588359156908,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
108,2026-04-03,SZ002252,-0.07296660535093479,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
109,2026-04-03,SZ002304,0.010182801598783885,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
110,2026-04-03,SZ002311,0.03669370563584779,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
111,2026-04-03,SZ002352,0.04235739180808551,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
112,2026-04-03,SZ002371,-0.0491941730428695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
113,2026-04-03,SZ002384,0.15083619201666046,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
114,2026-04-03,SZ002415,0.08554026672637592,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
115,2026-04-03,SZ002422,-0.07296895644709749,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
116,2026-04-03,SZ002459,-0.036270942645842366,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
117,2026-04-03,SZ002460,0.08883997026688692,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
118,2026-04-03,SH603296,0.03240181886330737,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
119,2026-04-03,SH603288,-0.005916660216140534,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
120,2026-04-03,SH603260,0.316262941885497,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
121,2026-04-03,SH603259,-0.11518130192560634,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
122,2026-04-03,SH600893,0.08375185033093326,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
123,2026-04-03,SH600900,0.0023292079920336005,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
124,2026-04-03,SH600905,-0.10774687778652897,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
125,2026-04-03,SH600918,-0.023141096509055277,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
126,2026-04-03,SH600919,0.03486431457462998,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
127,2026-04-03,SH600926,0.10005030705319269,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
128,2026-04-03,SH600930,-0.006465298587750477,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
129,2026-04-03,SH600938,-0.10479074239240269,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
130,2026-04-03,SH600941,0.04822361389159035,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
131,2026-04-03,SH600958,-0.06994405091086318,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
132,2026-04-03,SH600989,0.02097980413478798,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
133,2026-04-03,SH600999,0.04838704464550682,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
134,2026-04-03,SH600887,0.08346572710757638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
135,2026-04-03,SH601006,-0.04685223064578153,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
136,2026-04-03,SH601012,-0.13872987880154927,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
137,2026-04-03,SH601018,0.029683359413776332,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
138,2026-04-03,SH601021,0.018383729787953707,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
139,2026-04-03,SH601058,-0.024213657106821638,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
140,2026-04-03,SH601059,0.014843269575983796,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
141,2026-04-03,SH601066,-0.029368111217829125,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
142,2026-04-03,SH601077,0.0031973510919877817,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
143,2026-04-03,SH601088,0.015310966658557893,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
144,2026-04-03,SH601100,-0.18781049313320403,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
145,2026-04-03,SH601111,0.09056524705797511,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
146,2026-04-03,SH601117,-0.02642556023787934,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
147,2026-04-03,SH601127,-0.03061630621425274,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
148,2026-04-03,SH601009,0.04013683297195154,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
149,2026-04-03,SH600886,-0.042807775189362345,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
150,2026-04-03,SH600875,-0.06508541333247488,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
151,2026-04-03,SH600845,-0.07701170980523028,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
152,2026-04-03,SH600372,0.032006586871517285,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
153,2026-04-03,SH600377,-0.0633265613906976,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
154,2026-04-03,SH600406,-0.08573468427609476,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
155,2026-04-03,SH600415,0.05861797678052607,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
156,2026-04-03,SH600426,0.05133504333386729,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
157,2026-04-03,SH600436,-0.05232078331575109,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260403_13,2201a12057284e1c933ba233ae616d4c,0.111,,,
