,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
46,2026-03-23,SZ300015,-0.03894824534654617,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
47,2026-03-23,SZ300033,-0.09216379374265671,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
48,2026-03-23,SZ300059,-0.03269970417022705,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
49,2026-03-23,SZ300122,-0.06741028279066086,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
50,2026-03-23,SZ300124,-0.06272780150175095,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
51,2026-03-23,SZ300251,0.30133846402168274,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
52,2026-03-23,SZ300274,-0.009297083131968975,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
53,2026-03-23,SZ300661,-0.08987012505531311,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
54,2026-03-23,SZ300628,-0.021626686677336693,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
55,2026-03-23,SZ300502,-0.18386951088905334,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
56,2026-03-23,SZ300498,0.038718607276678085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
57,2026-03-23,SZ300476,-0.07386942952871323,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
58,2026-03-23,SZ300442,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
59,2026-03-23,SZ300759,-0.03595094755291939,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
60,2026-03-23,SZ300433,-0.05666956305503845,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
61,2026-03-23,SZ300413,0.0622171014547348,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
62,2026-03-23,SZ300408,-0.05380859971046448,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
63,2026-03-23,SZ300394,-0.17781542241573334,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
64,2026-03-23,SZ300347,-0.009416427463293076,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
65,2026-03-23,SZ300316,-0.035250257700681686,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
66,2026-03-23,SZ300308,-0.134210467338562,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
67,2026-03-23,SZ300418,-0.0251530222594738,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
68,2026-03-23,SZ002601,-0.01993848755955696,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
69,2026-03-23,SH600089,0.022981664165854454,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
70,2026-03-23,SH600111,-0.015807978808879852,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
71,2026-03-23,SH600690,-0.06076214462518692,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
72,2026-03-23,SH600741,-0.061932146549224854,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
73,2026-03-23,SH600760,-0.05282439664006233,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
74,2026-03-23,SH600795,-0.0954228863120079,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
75,2026-03-23,SH600803,-0.033864960074424744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
76,2026-03-23,SH600809,-0.03711150959134102,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
77,2026-03-23,SH600845,-0.0009498839499428868,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
78,2026-03-23,SH600875,0.23539845645427704,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
79,2026-03-23,SH600886,0.03560880571603775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
80,2026-03-23,SH600887,-0.0060845427215099335,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
81,2026-03-23,SH600893,0.24347946047782898,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
82,2026-03-23,SH600900,-0.011598952114582062,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
83,2026-03-23,SH600905,0.0708860382437706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
84,2026-03-23,SH600918,-0.04755320027470589,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
85,2026-03-23,SH600919,-0.0337100513279438,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
86,2026-03-23,SH600926,-0.024286070838570595,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
87,2026-03-23,SH600930,0.01891264133155346,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
88,2026-03-23,SH601077,-0.004876061342656612,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
89,2026-03-23,SH601066,-0.006355175748467445,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
90,2026-03-23,SH601059,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
91,2026-03-23,SH601058,-0.049015872180461884,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
92,2026-03-23,SH601021,0.10329858958721161,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
93,2026-03-23,SH601018,-0.05633023381233215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
94,2026-03-23,SH600674,0.01535638328641653,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
95,2026-03-23,SH601012,0.038224875926971436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
96,2026-03-23,SH601006,0.023999646306037903,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
97,2026-03-23,SH600999,-0.07568585127592087,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
98,2026-03-23,SH600989,0.18753398954868317,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
99,2026-03-23,SH600958,-0.029203783720731735,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
100,2026-03-23,SH600941,-0.06016605347394943,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
101,2026-03-23,SH600938,0.13397789001464844,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
102,2026-03-23,SH601009,-0.10504933446645737,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
103,2026-03-23,SH600104,0.01156413834542036,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
104,2026-03-23,SH600660,-0.06397157907485962,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
105,2026-03-23,SH600588,0.0043212054297327995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
106,2026-03-23,SH600115,0.26592907309532166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
107,2026-03-23,SH600150,-0.027995480224490166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
108,2026-03-23,SH600160,-0.03562121465802193,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
109,2026-03-23,SH600161,-0.061844371259212494,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
110,2026-03-23,SH600176,0.10893180221319199,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
111,2026-03-23,SH600183,-0.03565355762839317,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
112,2026-03-23,SH600188,0.11008055508136749,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
113,2026-03-23,SH600196,-0.07511188089847565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
114,2026-03-23,SH600219,0.17911627888679504,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
115,2026-03-23,SH600233,0.02950892597436905,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
116,2026-03-23,SH600276,-0.025081193074584007,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
117,2026-03-23,SH600309,-0.06536292284727097,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
118,2026-03-23,SH600346,0.07023967802524567,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
119,2026-03-23,SH600362,-0.08743844926357269,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
120,2026-03-23,SH600372,-0.026155736297369003,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
121,2026-03-23,SH600377,-0.03209280967712402,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
122,2026-03-23,SH600406,0.05112745612859726,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
123,2026-03-23,SH600585,-0.009360981173813343,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
124,2026-03-23,SH600584,0.02687627635896206,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
125,2026-03-23,SH600570,0.05032765120267868,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
126,2026-03-23,SH600547,-0.10698391497135162,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
127,2026-03-23,SH600522,0.04485752433538437,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
128,2026-03-23,SH600519,-0.039175812155008316,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
129,2026-03-23,SH600600,-0.10253863781690598,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
130,2026-03-23,SH600515,0.06905483454465866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
131,2026-03-23,SH600482,0.13555452227592468,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
132,2026-03-23,SH600460,0.04485869035124779,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
133,2026-03-23,SH600438,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
134,2026-03-23,SH600436,-0.0689929723739624,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
135,2026-03-23,SH600426,0.0026551755145192146,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
136,2026-03-23,SH600415,-0.07843343913555145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
137,2026-03-23,SH600489,-0.079185351729393,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,89965eb7adf745689b7b9561530e186f,0.043,,,
138,2026-03-23,SZ002600,-0.045294083654880524,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
139,2026-03-23,SZ002594,-0.07923325896263123,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
140,2026-03-23,SZ002493,-0.004283399321138859,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
141,2026-03-23,SH601919,-0.0402383990585804,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
142,2026-03-23,SH601939,-0.014155663549900055,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
143,2026-03-23,SH601985,0.037245478481054306,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
144,2026-03-23,SH601988,0.030940096825361252,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
145,2026-03-23,SH601995,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
146,2026-03-23,SH601998,0.06868597120046616,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
147,2026-03-23,SH603019,-0.045243263244628906,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
148,2026-03-23,SH603195,-0.06220162287354469,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
149,2026-03-23,SH603259,-0.00987682119011879,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
150,2026-03-23,SH603260,-0.03771040588617325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
151,2026-03-23,SH603288,-0.052079178392887115,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
152,2026-03-23,SH603296,-0.061412911862134933,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
153,2026-03-23,SH603369,-0.028590334579348564,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
154,2026-03-23,SH603392,0.0196215882897377,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
155,2026-03-23,SH603501,-0.03877057135105133,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
156,2026-03-23,SH603799,-0.049377139657735825,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
157,2026-03-23,SH603893,0.02751895785331726,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
158,2026-03-23,SH688169,0.036566112190485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
159,2026-03-23,SH688126,-0.0027816868387162685,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
160,2026-03-23,SH688111,-0.07808677107095718,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
161,2026-03-23,SH688082,0.04085567221045494,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
162,2026-03-23,SH688047,-0.03156111389398575,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
163,2026-03-23,SH688041,-0.09470862150192261,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260323_13,6fcc305fe21147c089fb6eb95c166506,0.082,,,
