,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
115,2026-04-10,SH600233,-0.0038731808308511972,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
116,2026-04-10,SH600276,-0.02995334565639496,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
117,2026-04-10,SH600309,0.010474491864442825,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
118,2026-04-10,SH600346,-0.046776529401540756,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
119,2026-04-10,SH600362,0.03910544887185097,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
120,2026-04-10,SH600372,0.12025013566017151,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
121,2026-04-10,SH600377,-0.026967350393533707,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
122,2026-04-10,SH600406,0.08576331287622452,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
123,2026-04-10,SH600585,-0.003526520449668169,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
124,2026-04-10,SH600584,-0.045941080898046494,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
125,2026-04-10,SH600570,-0.08137105405330658,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
126,2026-04-10,SH600547,0.06593351066112518,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
127,2026-04-10,SH600522,-0.037415776401758194,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
128,2026-04-10,SH600519,-0.007723469287157059,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
129,2026-04-10,SH600600,-0.01926599070429802,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
130,2026-04-10,SH600515,0.015284629538655281,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
131,2026-04-10,SH600482,-0.13686731457710266,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
132,2026-04-10,SH600460,-0.013257144950330257,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
133,2026-04-10,SH600438,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
134,2026-04-10,SH600436,-0.08630342781543732,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
135,2026-04-10,SH600426,-0.07737824320793152,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
136,2026-04-10,SH600415,-0.018524358049035072,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
137,2026-04-10,SH600489,-0.0067789508029818535,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,f508d984b07c414283e90ea8153e48a4,0.023,,,
138,2026-04-10,SZ002600,-0.0705440491437912,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
139,2026-04-10,SZ002594,-0.04550793766975403,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
140,2026-04-10,SZ002493,0.02140231430530548,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
141,2026-04-10,SH601919,0.10848941653966904,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
142,2026-04-10,SH601939,0.024521607905626297,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
143,2026-04-10,SH601985,-0.020596565678715706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
144,2026-04-10,SH601988,0.05938485264778137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
145,2026-04-10,SH601995,0.03223775327205658,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
146,2026-04-10,SH601998,0.10715223103761673,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
147,2026-04-10,SH603019,-0.05012087523937225,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
148,2026-04-10,SH603195,-0.07366552203893661,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
149,2026-04-10,SH603259,-0.01974348910152912,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
150,2026-04-10,SH603260,-0.0007105660624802113,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
151,2026-04-10,SH603288,-0.001419456792064011,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
152,2026-04-10,SH603296,-0.08920407295227051,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
153,2026-04-10,SH603369,-0.004449442494660616,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
154,2026-04-10,SH603392,-0.0537443570792675,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
155,2026-04-10,SH603501,0.08091200888156891,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
156,2026-04-10,SH603799,-0.03805295377969742,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
157,2026-04-10,SH603893,-0.11384396255016327,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
158,2026-04-10,SH688169,0.024264365434646606,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
159,2026-04-10,SH688126,-0.004929413087666035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
160,2026-04-10,SH688111,0.0018725444097071886,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
161,2026-04-10,SH688082,-0.11537639796733856,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
162,2026-04-10,SH688047,0.021088631823658943,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260410_13,59c48e664100490a8460b3b80dcf67a6,0.118,,,
