,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1404,2026-04-13,SH600905,-0.046315401792526245,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1405,2026-04-13,SH600048,-0.03823477029800415,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1406,2026-04-13,SH600061,0.010825330391526222,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1407,2026-04-13,SH600233,0.013379460200667381,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1408,2026-04-13,SH600219,0.08665690571069717,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1409,2026-04-13,SH600196,0.0205109603703022,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1410,2026-04-13,SH600188,-0.061340562999248505,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1411,2026-04-13,SH600183,-0.024437125772237778,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1412,2026-04-13,SH600176,0.09617877006530762,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1413,2026-04-13,SH600161,-0.0028457934968173504,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1414,2026-04-13,SH600160,0.058119241148233414,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1415,2026-04-13,SH600150,0.0040500834584236145,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1416,2026-04-13,SH600115,0.06688346713781357,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1417,2026-04-13,SH600111,-0.019139263778924942,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1418,2026-04-13,SH600104,-0.013629180379211903,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1419,2026-04-13,SH600089,0.00909426435828209,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1420,2026-04-13,SH600085,-0.004695589188486338,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1421,2026-04-13,SH600066,0.003570236498489976,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1422,2026-04-13,SH600050,0.01140204630792141,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1423,2026-04-13,SH601916,0.005558468867093325,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1424,2026-04-13,SH600918,0.01937859319150448,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1425,2026-04-13,SH600926,0.03350251168012619,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1426,2026-04-13,SH601689,-0.01338266022503376,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1427,2026-04-13,SH601688,-0.0728083997964859,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1428,2026-04-13,SH601669,-0.013357862830162048,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1429,2026-04-13,SH601668,0.0261306781321764,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1430,2026-04-13,SH601658,0.0261306781321764,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1431,2026-04-13,SH601633,0.029844097793102264,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1432,2026-04-13,SH601698,-0.06387590616941452,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1433,2026-04-13,SH601628,0.018067963421344757,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1434,2026-04-13,SH601607,0.0326249934732914,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1435,2026-04-13,SH601601,-0.022973567247390747,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1436,2026-04-13,SH601600,0.11260835081338882,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1437,2026-04-13,SH601456,0.008872885257005692,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1438,2026-04-13,SH601398,-0.001717188162729144,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1439,2026-04-13,SH601390,-0.02913813292980194,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1440,2026-04-13,SH601618,-0.006524399388581514,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1441,2026-04-13,SH601728,0.01980435475707054,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1442,2026-04-13,SH601766,0.015772059559822083,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1443,2026-04-13,SH601788,0.011823276057839394,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1444,2026-04-13,SH601899,-0.010250112041831017,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1445,2026-04-13,SH601898,-0.012484648264944553,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1446,2026-04-13,SH601888,0.009260033257305622,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1447,2026-04-13,SH601881,0.0015653693117201328,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1448,2026-04-13,SH601878,0.0019350701477378607,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1449,2026-04-13,SH601877,0.05375353991985321,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1450,2026-04-13,SH601872,0.15712963044643402,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1451,2026-04-13,SH601868,0.045309267938137054,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1452,2026-04-13,SH601857,0.018722856417298317,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1453,2026-04-13,SH601838,0.022937390953302383,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1454,2026-04-13,SH601825,0.046423785388469696,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1455,2026-04-13,SH601818,-0.007179321255534887,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1456,2026-04-13,SH601816,0.027367861941456795,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1457,2026-04-13,SH601808,0.041600167751312256,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1458,2026-04-13,SH601800,-0.02714947611093521,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1459,2026-04-13,SH601377,-0.025943376123905182,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1460,2026-04-13,SH601360,-0.013496914878487587,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1461,2026-04-13,SH601336,0.012901189737021923,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1462,2026-04-13,SH601328,0.030544307082891464,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1463,2026-04-13,SH601077,0.010544255375862122,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1464,2026-04-13,SH601066,0.011384804733097553,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1465,2026-04-13,SH601059,0.020102787762880325,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1466,2026-04-13,SH601058,-0.03007376939058304,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1467,2026-04-13,SH601021,-0.003468139562755823,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1468,2026-04-13,SH601018,-0.023291252553462982,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1469,2026-04-13,SH601012,-0.009253283962607384,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1470,2026-04-13,SH601009,-0.0035094325430691242,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1471,2026-04-13,SH601006,0.061788056045770645,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1472,2026-04-13,SH600999,0.023257456719875336,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1473,2026-04-13,SH600989,0.007973529398441315,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1474,2026-04-13,SH600958,0.003621810581535101,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1475,2026-04-13,SH600941,0.02714477851986885,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1476,2026-04-13,SH600938,-0.05765379220247269,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1477,2026-04-13,SH600930,-0.03378373384475708,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1478,2026-04-13,SH601088,0.005159774795174599,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1479,2026-04-13,SH600919,0.03379734605550766,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1480,2026-04-13,SH601100,-0.02880910225212574,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1481,2026-04-13,SH601117,0.017124373465776443,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1482,2026-04-13,SH601319,0.0022767679765820503,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1483,2026-04-13,SH601318,-0.026907315477728844,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1484,2026-04-13,SH601298,0.029616717249155045,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1485,2026-04-13,SH601288,0.009969656355679035,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1486,2026-04-13,SH601238,0.023870540782809258,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1487,2026-04-13,SH601236,0.03031986765563488,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1488,2026-04-13,SH601229,-0.005418346729129553,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1489,2026-04-13,SH601225,0.016554899513721466,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1490,2026-04-13,SH601211,-0.012677237391471863,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1491,2026-04-13,SH601186,-0.013983563520014286,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1492,2026-04-13,SH601169,0.021207014098763466,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1493,2026-04-13,SH601166,0.024859409779310226,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1494,2026-04-13,SH601138,-0.02939631976187229,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1495,2026-04-13,SH601136,0.012482061982154846,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1496,2026-04-13,SH601127,0.0005538173136301339,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1497,2026-04-13,SH601111,0.008348622359335423,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1498,2026-04-13,SH600009,-0.01057509146630764,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1499,2026-04-13,SZ302132,-0.11288044601678848,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,1c9351da66594eefbb3adeeea8aca361,0.098,,,
1500,2026-04-13,SH600009,-0.09272126108407974,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1501,2026-04-13,SZ000596,-0.009796077385544777,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1502,2026-04-13,SZ000568,-0.047954261302948,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1503,2026-04-13,SZ000538,-0.05523313954472542,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1504,2026-04-13,SZ000425,0.0672217607498169,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1505,2026-04-13,SZ000408,-0.010768107138574123,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1506,2026-04-13,SZ000338,-0.2569066882133484,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1507,2026-04-13,SZ000617,-0.058216642588377,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1508,2026-04-13,SZ000333,-0.041121672838926315,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1509,2026-04-13,SZ000166,-0.01822090893983841,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1510,2026-04-13,SZ000157,-0.017156127840280533,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1511,2026-04-13,SZ000100,-0.016422642394900322,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1512,2026-04-13,SZ000063,0.03163107857108116,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1513,2026-04-13,SZ000002,0.007950549945235252,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1514,2026-04-13,SZ000001,-0.009456679224967957,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1515,2026-04-13,SZ000301,-0.0945080816745758,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1516,2026-04-13,SZ000625,-0.024231182411313057,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1517,2026-04-13,SZ000630,0.1590568870306015,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1518,2026-04-13,SZ000651,-0.04971951246261597,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1519,2026-04-13,SZ000977,0.039659373462200165,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1520,2026-04-13,SZ000975,-0.022951578721404076,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1521,2026-04-13,SZ000963,-0.017921648919582367,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1522,2026-04-13,SZ000938,0.14483441412448883,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1523,2026-04-13,SZ000895,0.0036375862546265125,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1524,2026-04-13,SZ000876,-0.016203178092837334,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1525,2026-04-13,SZ000858,-0.016942569985985756,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1526,2026-04-13,SZ000807,0.101836659014225,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1527,2026-04-13,SZ000792,0.027446111664175987,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1528,2026-04-13,SZ000786,0.023605715483427048,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1529,2026-04-13,SZ000776,-0.015922581776976585,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1530,2026-04-13,SZ000768,0.08952049165964127,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1531,2026-04-13,SZ000725,-0.013483267277479172,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1532,2026-04-13,SZ000708,-0.0047439755871891975,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1533,2026-04-13,SZ000661,-0.015992440283298492,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1534,2026-04-13,SH688981,-0.06922310590744019,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1535,2026-04-13,SH688506,0.20211797952651978,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1536,2026-04-13,SH688472,0.09088006615638733,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1537,2026-04-13,SH688396,0.02984931319952011,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1538,2026-04-13,SH603893,-0.04433426633477211,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1539,2026-04-13,SH603799,0.004917388781905174,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1540,2026-04-13,SH603501,0.14978599548339844,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1541,2026-04-13,SH603392,-0.04503795504570007,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1542,2026-04-13,SH603369,-0.06084097549319267,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1543,2026-04-13,SH603296,0.13406890630722046,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1544,2026-04-13,SH603288,-0.020251136273145676,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1545,2026-04-13,SH603260,0.3458578288555145,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1546,2026-04-13,SH603259,0.050092197954654694,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1547,2026-04-13,SH603195,-0.0453018993139267,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1548,2026-04-13,SH603019,0.02458476833999157,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1549,2026-04-13,SH601998,0.08856110274791718,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1550,2026-04-13,SH601995,-0.011558495461940765,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1551,2026-04-13,SH601988,0.005476952996104956,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1552,2026-04-13,SH601985,-0.007734721060842276,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1553,2026-04-13,SH603986,0.07159482687711716,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1554,2026-04-13,SZ000983,-0.011878279969096184,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1555,2026-04-13,SH603993,-0.022694895043969154,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1556,2026-04-13,SH605499,0.07151810079813004,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1557,2026-04-13,SH688303,0.2947644889354706,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1558,2026-04-13,SH688271,-0.003463990520685911,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1559,2026-04-13,SH688256,0.08415134996175766,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1560,2026-04-13,SH688223,0.028795083984732628,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
1561,2026-04-13,SH688187,-0.012069463729858398,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260413_14,4438310b33de4ac8a8d79e2c397f1e7d,0.021,,,
