,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
19,2026-05-18,SH600061,-0.008584767580032349,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
20,2026-05-18,SH600050,-0.007932057604193687,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
21,2026-05-18,SH600048,0.0022916069719940424,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
22,2026-05-18,SH600039,0.1619643121957779,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
23,2026-05-18,SH600036,-0.03864702954888344,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
24,2026-05-18,SZ300782,-0.244954913854599,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
25,2026-05-18,SH600031,-0.004942171275615692,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
26,2026-05-18,SH600029,-0.13505704700946808,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
27,2026-05-18,SH600028,-0.11178978532552719,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
28,2026-05-18,SH600027,0.03869996964931488,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
29,2026-05-18,SH600026,0.03643805533647537,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
30,2026-05-18,SH600025,0.05799681693315506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
31,2026-05-18,SH600023,0.07697639614343643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
32,2026-05-18,SH600030,-0.010523688048124313,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
33,2026-05-18,SH600085,0.014627141878008842,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
34,2026-05-18,SZ300760,-0.04089530557394028,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
35,2026-05-18,SZ300750,0.028563641011714935,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
36,2026-05-18,SZ002625,-0.013812186196446419,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
37,2026-05-18,SZ002648,0.00804873090237379,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
38,2026-05-18,SZ002709,-0.021312948316335678,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
39,2026-05-18,SZ002714,-0.02763671800494194,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
40,2026-05-18,SZ002736,-0.009217065759003162,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
41,2026-05-18,SZ002916,-0.08984260261058807,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
42,2026-05-18,SZ002920,-0.02171887271106243,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
43,2026-05-18,SZ002938,-0.16963796317577362,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
44,2026-05-18,SZ003816,0.05017627403140068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
45,2026-05-18,SZ300014,-0.027606669813394547,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
46,2026-05-18,SZ300015,0.017740122973918915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
47,2026-05-18,SZ300033,-0.019377514719963074,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
48,2026-05-18,SZ300059,-0.04898461699485779,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
49,2026-05-18,SZ300122,-0.022540440782904625,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
50,2026-05-18,SZ300124,0.02205144800245762,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
51,2026-05-18,SZ300251,-0.029483573511242867,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
52,2026-05-18,SZ300274,-0.05862199887633324,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
53,2026-05-18,SZ300661,-0.07001980394124985,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
54,2026-05-18,SZ300628,0.0030715935863554478,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
55,2026-05-18,SZ300502,-0.12897314131259918,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
56,2026-05-18,SZ300498,-0.003295659087598324,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
57,2026-05-18,SZ300476,-0.11083702743053436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
58,2026-05-18,SZ300442,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
59,2026-05-18,SZ300759,-0.022155117243528366,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
60,2026-05-18,SZ300433,-0.07884446531534195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
61,2026-05-18,SZ300413,-0.010232796892523766,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
62,2026-05-18,SZ300408,-0.028688179329037666,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
63,2026-05-18,SZ300394,-0.11958242207765579,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
64,2026-05-18,SZ300347,-0.050117477774620056,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
65,2026-05-18,SZ300316,-0.102853924036026,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
66,2026-05-18,SZ300308,-0.1262940913438797,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
67,2026-05-18,SZ300418,-0.05566101893782616,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
68,2026-05-18,SZ002601,0.02347003109753132,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
69,2026-05-18,SH600089,-0.017081741243600845,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
70,2026-05-18,SH600111,-0.004545263946056366,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
71,2026-05-18,SH600690,-0.024965796619653702,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
72,2026-05-18,SH600741,-0.07215381413698196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
73,2026-05-18,SH600760,-0.014804007485508919,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
74,2026-05-18,SH600795,-0.0058152745477855206,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
75,2026-05-18,SH600803,0.012683282606303692,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
76,2026-05-18,SH600809,-0.05062984675168991,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
77,2026-05-18,SH600845,-0.03762982040643692,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
78,2026-05-18,SH600875,0.013161439448595047,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
79,2026-05-18,SH600886,0.011206476017832756,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
80,2026-05-18,SH600887,0.009363919496536255,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
81,2026-05-18,SH600893,-0.03208615630865097,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
82,2026-05-18,SH600900,-0.009956048801541328,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
83,2026-05-18,SH600905,-0.021978018805384636,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
84,2026-05-18,SH600918,-0.015001179650425911,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
85,2026-05-18,SH600919,0.0418720506131649,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
86,2026-05-18,SH600926,-0.04647393524646759,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
87,2026-05-18,SH600930,0.036031678318977356,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
88,2026-05-18,SH601077,0.025759415701031685,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
89,2026-05-18,SH601066,-0.10187661647796631,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
90,2026-05-18,SH601059,-0.0005943849682807922,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
91,2026-05-18,SH601058,-0.07151027023792267,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
92,2026-05-18,SH601021,-0.07434221357107162,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
93,2026-05-18,SH601018,0.08147237449884415,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
94,2026-05-18,SH600674,0.030974529683589935,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
95,2026-05-18,SH601012,0.0015843706205487251,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
96,2026-05-18,SH601006,0.04685334116220474,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
97,2026-05-18,SH600999,0.0400427021086216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
98,2026-05-18,SH600989,0.025182675570249557,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
99,2026-05-18,SH600958,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
100,2026-05-18,SH600941,0.02127186954021454,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
101,2026-05-18,SH600938,0.059779684990644455,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
102,2026-05-18,SH601009,-0.04455506429076195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
103,2026-05-18,SH600104,-0.03703073784708977,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
104,2026-05-18,SH600660,-0.02394655905663967,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
105,2026-05-18,SH600588,-0.004853867460042238,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
106,2026-05-18,SH600115,-0.12144502997398376,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
107,2026-05-18,SH600150,0.07602963596582413,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
108,2026-05-18,SH600160,-0.012471549212932587,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
109,2026-05-18,SH600161,-0.011606699787080288,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
110,2026-05-18,SH600176,0.10074859112501144,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
111,2026-05-18,SH600183,0.011174315586686134,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
112,2026-05-18,SH600188,0.05837412551045418,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
113,2026-05-18,SH600196,-0.039523087441921234,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
114,2026-05-18,SH600219,0.02319292537868023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
115,2026-05-18,SH600233,0.0056312549859285355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
116,2026-05-18,SH600276,-0.041199374943971634,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
117,2026-05-18,SH600309,-0.017015928402543068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
118,2026-05-18,SH600346,-0.05320148542523384,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
119,2026-05-18,SH600362,-0.04850468784570694,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
120,2026-05-18,SH600372,-0.02456059120595455,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
121,2026-05-18,SH600377,0.02494748681783676,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
122,2026-05-18,SH600406,-0.04468495771288872,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
123,2026-05-18,SH600585,-0.09825179725885391,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
124,2026-05-18,SH600584,-0.015805086120963097,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
125,2026-05-18,SH600570,-0.04596727713942528,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
126,2026-05-18,SH600547,-0.05222180113196373,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
127,2026-05-18,SH600522,0.09110262989997864,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
128,2026-05-18,SH600519,-0.03193121775984764,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
129,2026-05-18,SH600600,-0.03697242587804794,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
130,2026-05-18,SH600515,-0.05207609757781029,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
131,2026-05-18,SH600482,-0.025658564642071724,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
132,2026-05-18,SH600460,-0.05539696663618088,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
133,2026-05-18,SH600438,0.0730837881565094,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
134,2026-05-18,SH600436,-0.04621390253305435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
135,2026-05-18,SH600426,0.004884852096438408,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
136,2026-05-18,SH600415,-0.06157950311899185,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
137,2026-05-18,SH600489,-0.06499676406383514,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,edc74407b252476ab6d2712762bd2ae2,0.107,,,
138,2026-05-18,SZ002600,-0.04654521867632866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
139,2026-05-18,SZ002594,-0.05148062855005264,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
140,2026-05-18,SZ002493,-0.004103661980479956,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
141,2026-05-18,SH601919,-0.035438172519207,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
142,2026-05-18,SH601939,0.04963019862771034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
143,2026-05-18,SH601985,0.07610899955034256,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
144,2026-05-18,SH601988,0.06949057430028915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
145,2026-05-18,SH601995,0.013787388801574707,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
146,2026-05-18,SH601998,-0.023717062547802925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
147,2026-05-18,SH603019,0.005612734239548445,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
148,2026-05-18,SH603195,-0.037957046180963516,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
149,2026-05-18,SH603259,-0.008350907824933529,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
150,2026-05-18,SH603260,-0.040001630783081055,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
151,2026-05-18,SH603288,-0.07427451759576797,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
152,2026-05-18,SH603296,0.0165121927857399,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
153,2026-05-18,SH603369,-0.06156795844435692,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
154,2026-05-18,SH603392,-0.08365887403488159,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
155,2026-05-18,SH603501,-0.04380350559949875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
156,2026-05-18,SH603799,-0.1005006656050682,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
157,2026-05-18,SH603893,0.010953242890536785,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
158,2026-05-18,SH688169,-0.046480901539325714,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
159,2026-05-18,SH688126,0.011495526880025864,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260518_16,30a8d7bc5a334a39b4cf3513268c163e,0.085,,,
