,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
20,2026-05-15,SH600028,-0.1589980274438858,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
21,2026-05-15,SH600029,-0.1334458589553833,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
22,2026-05-15,SH600030,0.045204631984233856,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
23,2026-05-15,SH600031,-0.07602651417255402,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
24,2026-05-15,SH600036,0.009994885884225368,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
25,2026-05-15,SH600016,0.02827979251742363,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
26,2026-05-15,SH600039,0.18060879409313202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
27,2026-05-15,SZ300803,0.027930670224830766,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
28,2026-05-15,SZ300760,-0.03312697905769351,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
29,2026-05-15,SZ300014,0.14321527404151327,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
30,2026-05-15,SZ300015,0.10095770800162286,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
31,2026-05-15,SZ300033,0.07777350389351649,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
32,2026-05-15,SZ300059,0.033559614688914725,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
33,2026-05-15,SZ300122,-0.10632430705914299,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
34,2026-05-15,SZ300124,0.15516490923092466,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
35,2026-05-15,SZ300251,0.15015824051458626,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
36,2026-05-15,SZ300274,-0.06596286027926562,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
37,2026-05-15,SZ300308,0.16753129777864612,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
38,2026-05-15,SZ300316,-0.05517726756075231,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
39,2026-05-15,SZ300347,0.15270123893252172,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
40,2026-05-15,SZ300782,-0.15969024397767467,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
41,2026-05-15,SZ300394,-0.14463299361895382,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
42,2026-05-15,SZ300413,-0.02809611861090763,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
43,2026-05-15,SZ300418,0.09695168644639404,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
44,2026-05-15,SZ300433,-0.01517183563406965,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
45,2026-05-15,SZ300442,-0.15237521500894644,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
46,2026-05-15,SZ300476,0.2076099515552856,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
47,2026-05-15,SZ300498,0.04997306781287312,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
48,2026-05-15,SZ300502,0.2561799273666646,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
49,2026-05-15,SZ300628,0.0470866839449652,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
50,2026-05-15,SZ300661,0.3883061594805331,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
51,2026-05-15,SZ300750,0.00456041319891125,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
52,2026-05-15,SZ300759,0.04448546886565838,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
53,2026-05-15,SZ300408,0.3049423953386601,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
54,2026-05-15,SZ003816,0.019360550197927946,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
55,2026-05-15,SH600048,0.03283095732331276,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
56,2026-05-15,SH600061,-0.014476094394922256,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
57,2026-05-15,SH600489,-0.008571820333600044,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
58,2026-05-15,SH600515,-0.01880091428756714,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
59,2026-05-15,SH600519,-0.015339342877268791,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
60,2026-05-15,SH600522,0.11715292930603027,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
61,2026-05-15,SH600547,-0.031100230291485786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
62,2026-05-15,SH600570,-0.016758432611823082,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
63,2026-05-15,SH600584,0.00942094437777996,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
64,2026-05-15,SH600585,-0.07885616272687912,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
65,2026-05-15,SH600588,-0.0014304298674687743,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
66,2026-05-15,SH600600,-0.024001821875572205,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
67,2026-05-15,SH600660,-0.05920619145035744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
68,2026-05-15,SH600482,-0.007942781783640385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
69,2026-05-15,SH600674,0.08749842643737793,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
70,2026-05-15,SH600741,0.02864140085875988,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
71,2026-05-15,SH600760,-0.0008908040472306311,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
72,2026-05-15,SH600795,-0.007367623038589954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
73,2026-05-15,SH600803,0.030488736927509308,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
74,2026-05-15,SH600809,-0.09896203875541687,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
75,2026-05-15,SH600845,-0.03476731479167938,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
76,2026-05-15,SH600875,-0.03354937210679054,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
77,2026-05-15,SH600886,0.012464786879718304,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
78,2026-05-15,SH600887,0.07913599163293839,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
79,2026-05-15,SH600893,-0.02170373499393463,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
80,2026-05-15,SH600900,0.0007901086937636137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
81,2026-05-15,SH600690,0.01381249725818634,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
82,2026-05-15,SH600050,0.01827223412692547,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
83,2026-05-15,SH600460,-0.02350865676999092,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
84,2026-05-15,SH600436,-0.07000657916069031,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
85,2026-05-15,SH600066,0.029738755896687508,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
86,2026-05-15,SH600085,0.0183457899838686,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
87,2026-05-15,SH600089,-0.09823004901409149,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
88,2026-05-15,SH600104,-0.03877529129385948,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
89,2026-05-15,SH600111,-0.013556393794715405,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
90,2026-05-15,SH600115,-0.0949370414018631,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
91,2026-05-15,SH600150,0.05703449249267578,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
92,2026-05-15,SH600160,-0.06348302960395813,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
93,2026-05-15,SH600161,0.010393530130386353,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
94,2026-05-15,SH600176,0.23696164786815643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
95,2026-05-15,SH600183,-0.023772545158863068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
96,2026-05-15,SH600438,0.06190643459558487,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
97,2026-05-15,SH600188,-0.0053657772950828075,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
98,2026-05-15,SH600219,0.03718135878443718,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
99,2026-05-15,SH600233,-0.0002964339219033718,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
100,2026-05-15,SH600276,-0.0029022919479757547,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
101,2026-05-15,SH600309,-0.043934598565101624,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
102,2026-05-15,SH600346,-0.04791615158319473,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
103,2026-05-15,SH600362,-0.08941899240016937,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
104,2026-05-15,SH600372,-0.0032056483905762434,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
105,2026-05-15,SH600377,0.05028326064348221,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
106,2026-05-15,SH600406,-0.06456398218870163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
107,2026-05-15,SH600415,-0.015078907832503319,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
108,2026-05-15,SH600426,0.038777709007263184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
109,2026-05-15,SH600196,-0.020293477922677994,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260515_14,0f88fa579409492f8c527e3a95614812,0.117,,,
110,2026-05-15,SZ002938,0.35434899222372257,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
111,2026-05-15,SZ002920,0.012658628265131238,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
112,2026-05-15,SZ002916,0.35217805984204636,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
113,2026-05-15,SH688169,0.07569191867437015,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
114,2026-05-15,SH688187,-0.07476916577015534,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
115,2026-05-15,SH688223,0.09196408489386343,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
116,2026-05-15,SH688256,0.12925099079917116,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
117,2026-05-15,SH688271,0.05412382660270644,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
118,2026-05-15,SH688303,0.13513312151430668,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
119,2026-05-15,SH688396,0.20144537815398486,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
120,2026-05-15,SH688472,0.18128316634636749,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
121,2026-05-15,SH688506,0.07070715210080322,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
122,2026-05-15,SH688981,0.23620571127811352,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
123,2026-05-15,SZ000001,-0.058080681454303694,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
124,2026-05-15,SH688126,-0.2989983142259652,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
125,2026-05-15,SZ000002,-0.027722137560156804,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
126,2026-05-15,SZ000100,-0.08732422207823524,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
127,2026-05-15,SZ000157,-0.026632895104293057,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
128,2026-05-15,SZ000166,-0.056510560046383766,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
129,2026-05-15,SZ000301,0.19807901943082315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
130,2026-05-15,SZ000333,0.058500044330726655,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
131,2026-05-15,SZ000338,0.2909465266396542,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
132,2026-05-15,SZ000408,0.07748044590165896,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
133,2026-05-15,SZ000425,-0.018824411058181497,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
134,2026-05-15,SZ000538,-0.10701018653644176,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
135,2026-05-15,SZ000568,0.048660704447418796,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
136,2026-05-15,SZ000596,0.03174477124093695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
137,2026-05-15,SZ000063,0.0857584762403174,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
138,2026-05-15,SZ000617,0.041488743792160686,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
139,2026-05-15,SH688111,0.054444561335996684,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
140,2026-05-15,SH688047,0.10737300773226688,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
141,2026-05-15,SH601985,0.11609219316505336,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
142,2026-05-15,SH601988,-0.05262065348429289,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
143,2026-05-15,SH601995,-0.012221902596164383,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
144,2026-05-15,SH601998,-0.11079814020130781,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
145,2026-05-15,SH603019,0.1310347313201804,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
146,2026-05-15,SH603195,-0.0172192538268404,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
147,2026-05-15,SH603259,0.06625105777686462,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
148,2026-05-15,SH603260,0.05106069995489239,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
149,2026-05-15,SH603288,-0.0006513954443230216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
150,2026-05-15,SH603296,0.1430294077044829,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
151,2026-05-15,SH603369,-0.04643345097708076,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
152,2026-05-15,SH688082,0.01890007461013206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
153,2026-05-15,SH603392,0.00012745572598956478,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
154,2026-05-15,SH603799,0.08981277242857706,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
155,2026-05-15,SH603893,0.13639825798410063,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
156,2026-05-15,SH603986,0.029250084714857072,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
157,2026-05-15,SH603993,0.14615343366216885,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
158,2026-05-15,SH605117,0.2957117098365856,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260515_14,cdc365b7aec04b94b1985504d62a2a16,0.066,,,
