,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
25,2026-04-22,SZ300408,-0.09076273480036585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
26,2026-04-22,SZ300413,0.0893632002835587,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
27,2026-04-22,SZ300418,-0.10475316151530399,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
28,2026-04-22,SZ300433,-0.10575275537313043,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
29,2026-04-22,SZ300442,-0.038598446517058176,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
30,2026-04-22,SZ300476,-0.03334889525065305,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
31,2026-04-22,SZ300498,0.042076337907471305,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
32,2026-04-22,SZ300502,-0.043958997431283287,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
33,2026-04-22,SZ300628,0.042806577756455556,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
34,2026-04-22,SZ300661,0.0482428372256377,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
35,2026-04-22,SZ300750,-0.017156968817632536,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
36,2026-04-22,SZ300759,0.08975439601634255,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
37,2026-04-22,SZ300760,0.027003468965547697,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
38,2026-04-22,SZ300782,0.14785564974849877,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
39,2026-04-22,SZ300832,-0.010770384894166781,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
40,2026-04-22,SZ300308,-0.02137980948524162,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
41,2026-04-22,SH600029,0.0313980022618581,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
42,2026-04-22,SH600031,-0.032662777933553565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
43,2026-04-22,SH600309,0.1633494647362305,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
44,2026-04-22,SH600346,-0.056374728269949874,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
45,2026-04-22,SH600362,-0.01690418850079595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
46,2026-04-22,SH600372,0.06096517985556452,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
47,2026-04-22,SH600377,0.013794849077114492,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
48,2026-04-22,SH600406,0.015172881212642748,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
49,2026-04-22,SH600415,0.02280310692894321,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
50,2026-04-22,SH600426,0.18165831191764067,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
51,2026-04-22,SH600436,-0.08617867826478544,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
52,2026-04-22,SH600438,0.22351627800651477,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
53,2026-04-22,SH600460,0.10314679586252053,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
54,2026-04-22,SH600482,-0.20358695646982275,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
55,2026-04-22,SH600489,0.1036386044195919,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
56,2026-04-22,SH600515,-0.04712123531149308,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
57,2026-04-22,SH600519,-0.06956295244192352,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
58,2026-04-22,SH600522,0.26043719924468145,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
59,2026-04-22,SH600547,0.02143767724485352,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
60,2026-04-22,SH600276,0.0004655907602544325,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
61,2026-04-22,SH600030,0.09035328852922804,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
62,2026-04-22,SH600233,0.11095946087498677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
63,2026-04-22,SH600196,-0.005161527216318057,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
64,2026-04-22,SH600036,-0.011953704753741237,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
65,2026-04-22,SH600039,0.013521385828478885,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
66,2026-04-22,SH600048,-0.06524074668925159,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
67,2026-04-22,SH600050,-0.1256437279810377,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
68,2026-04-22,SH600061,0.013994756616121687,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
69,2026-04-22,SH600066,0.17122460685399316,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
70,2026-04-22,SH600085,-0.15363647866956506,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
71,2026-04-22,SH600089,-0.002029187842205861,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
72,2026-04-22,SH600104,-0.0670008022360679,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
73,2026-04-22,SH600111,0.09767625966619041,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
74,2026-04-22,SH600115,0.1161019556905768,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
75,2026-04-22,SH600150,0.08815203056864399,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
76,2026-04-22,SH600160,-0.07705761945385192,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
77,2026-04-22,SH600161,-0.05774266185117869,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
78,2026-04-22,SH600176,-0.038244841508852344,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
79,2026-04-22,SH600183,0.14820860309064057,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
80,2026-04-22,SH600188,-0.11584065982797878,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
81,2026-04-22,SH600219,0.241651979538371,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
82,2026-04-22,SH600570,0.056927050148987135,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,011a86cbf8214ea1940eab64fcb03394,0.042,,,
83,2026-04-22,SZ300274,0.20300444653083596,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
84,2026-04-22,SZ300124,0.03458694012001002,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
85,2026-04-22,SZ000768,0.0639548644157496,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
86,2026-04-22,SZ000776,0.00222350192313435,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
87,2026-04-22,SZ000786,0.06268118154961776,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
88,2026-04-22,SZ000792,-0.04771296770134057,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
89,2026-04-22,SZ000807,0.08214459978392853,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
90,2026-04-22,SZ000858,-0.04802151508986447,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
91,2026-04-22,SZ000876,-0.002841434064811604,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
92,2026-04-22,SZ000895,0.10706430301395652,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
93,2026-04-22,SZ000938,0.11417546371533016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
94,2026-04-22,SZ000963,-0.04884935471536175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
95,2026-04-22,SZ000975,0.012373163030175887,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
96,2026-04-22,SZ000977,0.029411202907591933,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
97,2026-04-22,SZ000983,-0.07252721914860315,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
98,2026-04-22,SZ000999,-0.00797458357277112,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
99,2026-04-22,SZ001391,0.09660823415465618,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
100,2026-04-22,SZ001965,-0.0010281735644454952,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
101,2026-04-22,SZ001979,0.019629853814571205,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
102,2026-04-22,SZ000725,-0.0034927866759380624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
103,2026-04-22,SZ002001,0.001454940372675873,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
104,2026-04-22,SZ000708,0.036667682048856655,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
105,2026-04-22,SZ000651,0.03712018520209907,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
106,2026-04-22,SZ000001,0.0124389786770459,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
107,2026-04-22,SZ000002,0.08789869493616068,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
108,2026-04-22,SZ000063,0.046006523956880964,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
109,2026-04-22,SZ000100,0.05832428067511403,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
110,2026-04-22,SZ000157,-0.07049788239776884,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
111,2026-04-22,SZ000166,-0.02088049936524552,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
112,2026-04-22,SZ000301,-0.012430099725403584,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
113,2026-04-22,SZ000333,0.10214018118939948,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
114,2026-04-22,SZ000338,-0.09469923613364292,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
115,2026-04-22,SZ000408,-0.007732037422516744,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
116,2026-04-22,SZ000425,0.03413191178879628,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
117,2026-04-22,SZ000538,-0.028019832815488144,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
118,2026-04-22,SZ000568,-0.07445259651188699,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
119,2026-04-22,SZ000596,0.09713137483820516,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
120,2026-04-22,SZ000617,-0.038870581533575525,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
121,2026-04-22,SZ000625,0.00888188836976757,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
122,2026-04-22,SZ000630,-0.01501520822565397,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
123,2026-04-22,SZ000661,-0.0326136135646493,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
124,2026-04-22,SZ300251,0.024194597487978618,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
125,2026-04-22,SZ002027,0.042132935636546506,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
126,2026-04-22,SZ002049,-0.07621703873492201,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
127,2026-04-22,SZ002594,0.1220191524954928,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
128,2026-04-22,SZ002600,0.0891135440155342,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
129,2026-04-22,SZ002601,0.0422283850722812,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
130,2026-04-22,SZ002625,0.0016742708671361164,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
131,2026-04-22,SZ002648,-0.047475154823717274,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
132,2026-04-22,SZ002709,-0.027159884945339056,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
133,2026-04-22,SZ002714,0.004788278382660549,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
134,2026-04-22,SZ002736,-0.06989858631763696,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
135,2026-04-22,SZ002916,-0.07553864487195708,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
136,2026-04-22,SZ002920,-0.00867910929978004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
137,2026-04-22,SZ002938,-0.17604088846503133,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
138,2026-04-22,SZ003816,-0.015901965530677242,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
139,2026-04-22,SZ300014,0.07631553297046914,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
140,2026-04-22,SZ300015,-0.07294403834567922,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
141,2026-04-22,SZ300033,0.016497772071899695,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
142,2026-04-22,SZ300059,0.030483817941590923,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
143,2026-04-22,SZ300122,-0.01196512457672931,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
144,2026-04-22,SZ002493,-0.0332292741116555,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
145,2026-04-22,SZ002028,-0.13238215238874,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
146,2026-04-22,SZ002475,0.15298464189763236,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
147,2026-04-22,SZ002463,-0.1572361206113048,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
148,2026-04-22,SZ002050,0.03793566956662645,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
149,2026-04-22,SZ002074,0.059767593386594084,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
150,2026-04-22,SZ002142,-0.09059002831361006,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
151,2026-04-22,SZ002179,-0.016843826137186386,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
152,2026-04-22,SZ002230,-0.02791973730655453,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
153,2026-04-22,SZ002236,-0.07028590646865863,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
154,2026-04-22,SZ002241,0.03431770926171919,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
155,2026-04-22,SZ002252,-0.013223275207552409,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
156,2026-04-22,SZ002304,-0.013976711486497302,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260422_14,c453aa52d86444e1ba9127732e20866b,0.09,,,
