,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
826,2026-05-07,SH600905,-0.015454361215233803,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
827,2026-05-07,SH600918,-0.015027015469968319,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
828,2026-05-07,SH600919,0.032451383769512177,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
829,2026-05-07,SH600061,-0.02995488792657852,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
830,2026-05-07,SH600926,-0.02832677960395813,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
831,2026-05-07,SH600938,-0.03564164415001869,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
832,2026-05-07,SH600941,-0.01647627353668213,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
833,2026-05-07,SH600958,0.36453765630722046,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
834,2026-05-07,SH600989,0.036754269152879715,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
835,2026-05-07,SH600999,-0.009983116760849953,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
836,2026-05-07,SH601006,-0.014626755379140377,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
837,2026-05-07,SH601009,-0.023875266313552856,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
838,2026-05-07,SH601012,0.001064069103449583,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
839,2026-05-07,SH601018,-0.049464356154203415,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
840,2026-05-07,SH600930,-0.018345434218645096,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
841,2026-05-07,SH600050,-0.01473789568990469,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
842,2026-05-07,SH600048,-0.08838573098182678,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
843,2026-05-07,SH600039,0.20891925692558289,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
844,2026-05-07,SZ002475,0.13596443831920624,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
845,2026-05-07,SZ002493,-0.19223229587078094,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
846,2026-05-07,SZ002594,0.023588625714182854,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
847,2026-05-07,SZ002600,0.1827234923839569,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
848,2026-05-07,SZ002601,-0.07395385205745697,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
849,2026-05-07,SZ002625,0.044812045991420746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
850,2026-05-07,SZ002648,-0.13113640248775482,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
851,2026-05-07,SZ002709,-0.13324815034866333,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
852,2026-05-07,SZ002714,0.0024492968805134296,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
853,2026-05-07,SZ002736,-0.05501047521829605,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
854,2026-05-07,SZ002916,0.17119768261909485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
855,2026-05-07,SZ002920,0.044375211000442505,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
856,2026-05-07,SZ002938,0.09148550033569336,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
857,2026-05-07,SZ003816,0.03094484657049179,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
858,2026-05-07,SZ300014,-0.19669082760810852,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
859,2026-05-07,SZ300015,-0.028591686859726906,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
860,2026-05-07,SZ300033,0.12311553955078125,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
861,2026-05-07,SZ300059,-0.03411258012056351,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
862,2026-05-07,SZ300122,-0.04695596173405647,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
863,2026-05-07,SZ002466,0.053710754960775375,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
864,2026-05-07,SZ002463,0.13202963769435883,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
865,2026-05-07,SZ002460,0.04657159373164177,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
866,2026-05-07,SZ002459,0.06978742778301239,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
867,2026-05-07,SZ001979,-0.12206041812896729,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
868,2026-05-07,SZ002001,-0.1871306300163269,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
869,2026-05-07,SZ002027,-0.058046698570251465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
870,2026-05-07,SZ002028,-0.07551410049200058,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
871,2026-05-07,SZ002049,0.09161847829818726,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
872,2026-05-07,SZ002050,0.039911720901727676,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
873,2026-05-07,SZ002074,-0.01678624004125595,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
874,2026-05-07,SZ002142,0.06724447011947632,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
875,2026-05-07,SZ002179,0.1071215495467186,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
876,2026-05-07,SZ300124,0.11026722192764282,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
877,2026-05-07,SZ002230,0.07614476978778839,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
878,2026-05-07,SZ002241,0.09384559839963913,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
879,2026-05-07,SZ002252,0.027997512370347977,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
880,2026-05-07,SZ002304,-0.01173517107963562,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
881,2026-05-07,SZ002311,-0.14078289270401,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
882,2026-05-07,SZ002352,-0.0387762226164341,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
883,2026-05-07,SZ002371,0.07642462849617004,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
884,2026-05-07,SZ002384,0.22705119848251343,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
885,2026-05-07,SZ002415,0.18855203688144684,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
886,2026-05-07,SZ002422,0.021634049713611603,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
887,2026-05-07,SZ002236,0.12073057889938354,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
888,2026-05-07,SH601319,-0.00496051087975502,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
889,2026-05-07,SZ300251,0.17400389909744263,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
890,2026-05-07,SZ300308,0.2825576066970825,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
891,2026-05-07,SZ301269,0.15263038873672485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
892,2026-05-07,SZ302132,-0.09746082127094269,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
893,2026-05-07,SH600000,-0.032697126269340515,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
894,2026-05-07,SH600009,0.0740400180220604,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
895,2026-05-07,SH600010,5.9413432609289885e-06,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
896,2026-05-07,SH600011,0.003120201639831066,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
897,2026-05-07,SH600015,-0.03480386734008789,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
898,2026-05-07,SH600016,-0.0392383374273777,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
899,2026-05-07,SH600018,-0.024817725643515587,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
900,2026-05-07,SH600019,-0.020152417942881584,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
901,2026-05-07,SH600023,0.011141548864543438,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
902,2026-05-07,SH600025,-0.018629442900419235,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
903,2026-05-07,SH600026,-0.1783287674188614,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
904,2026-05-07,SH600027,0.06696140021085739,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
905,2026-05-07,SH600028,-0.058168645948171616,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
906,2026-05-07,SH600029,-0.023151852190494537,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
907,2026-05-07,SH600030,-0.008939492516219616,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
908,2026-05-07,SH600031,0.03476609289646149,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
909,2026-05-07,SH600036,-0.04817222058773041,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
910,2026-05-07,SZ301236,-0.0007193236378952861,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
911,2026-05-07,SZ300999,-0.02856442518532276,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
912,2026-05-07,SZ300979,-0.0174519345164299,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
913,2026-05-07,SZ300896,-0.023249976336956024,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
914,2026-05-07,SZ300316,0.20294159650802612,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
915,2026-05-07,SZ300347,0.0565507747232914,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
916,2026-05-07,SZ300394,0.05392378196120262,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
917,2026-05-07,SZ300408,0.1708781123161316,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
918,2026-05-07,SZ300413,0.12571443617343903,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
919,2026-05-07,SZ300418,0.07017527520656586,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
920,2026-05-07,SZ300433,0.008551258593797684,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
921,2026-05-07,SZ300442,0.17898957431316376,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
922,2026-05-07,SZ300476,0.2560921311378479,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
923,2026-05-07,SZ300274,0.06021915376186371,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
924,2026-05-07,SZ300498,-0.053311921656131744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
925,2026-05-07,SZ300628,0.10260410606861115,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
926,2026-05-07,SZ300661,0.22170890867710114,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
927,2026-05-07,SZ300750,-0.11097250878810883,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
928,2026-05-07,SZ300759,0.0847555547952652,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
929,2026-05-07,SZ300760,-0.11907909065485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
930,2026-05-07,SZ300782,0.22331449389457703,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
931,2026-05-07,SZ300803,-0.046246785670518875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
932,2026-05-07,SZ300832,-0.04009132832288742,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
933,2026-05-07,SZ300866,0.08829561620950699,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
934,2026-05-07,SZ300502,0.2385505735874176,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260507_14,66a1154d7f58477a8b1f71d0fa019a64,0.117,,,
935,2026-05-07,SH601328,-0.02563498727977276,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
936,2026-05-07,SH601336,-0.024066992104053497,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
937,2026-05-07,SH601360,0.04324657842516899,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
938,2026-05-07,SZ002050,-0.15531101822853088,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
939,2026-05-07,SZ002074,-0.007269721012562513,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
940,2026-05-07,SZ002142,0.011484711430966854,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
941,2026-05-07,SZ002179,0.003733730874955654,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
942,2026-05-07,SZ002230,0.007662731222808361,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
943,2026-05-07,SZ002236,0.03350481763482094,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
944,2026-05-07,SZ002241,0.02353806421160698,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
945,2026-05-07,SZ002252,-0.014838161878287792,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
946,2026-05-07,SZ002304,-0.05351646989583969,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
947,2026-05-07,SZ002311,-0.037879280745983124,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
948,2026-05-07,SZ002352,-0.013635546900331974,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
949,2026-05-07,SZ002371,0.2931429147720337,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
950,2026-05-07,SZ002384,-0.4651278853416443,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
951,2026-05-07,SZ002415,0.08716673403978348,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
952,2026-05-07,SZ002422,-0.00987308844923973,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
953,2026-05-07,SZ002459,0.017147181555628777,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
954,2026-05-07,SZ002460,0.06862324476242065,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
955,2026-05-07,SZ002463,-0.022660870105028152,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
956,2026-05-07,SZ002466,0.08635266870260239,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
957,2026-05-07,SZ002049,0.018309468403458595,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
958,2026-05-07,SZ002028,-0.019860172644257545,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
959,2026-05-07,SZ002027,-0.02709978073835373,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
960,2026-05-07,SZ002001,0.11774755269289017,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
961,2026-05-07,SZ000661,-0.01550118625164032,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
962,2026-05-07,SZ000708,-0.024103503674268723,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
963,2026-05-07,SZ000725,0.0297131035476923,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
964,2026-05-07,SZ000768,-0.02638484165072441,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
965,2026-05-07,SZ000776,0.03197269141674042,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
966,2026-05-07,SZ000786,-0.010502754710614681,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
967,2026-05-07,SZ000792,0.031170256435871124,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
968,2026-05-07,SZ000807,0.13331611454486847,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
969,2026-05-07,SZ000858,-0.01784542389214039,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
970,2026-05-07,SZ002475,-0.08591606467962265,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
971,2026-05-07,SZ000876,0.009087737649679184,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
972,2026-05-07,SZ000938,-0.16755801439285278,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
973,2026-05-07,SZ000963,-0.04921945556998253,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
974,2026-05-07,SZ000975,-0.06781643629074097,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
975,2026-05-07,SZ000977,0.19859625399112701,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
976,2026-05-07,SZ000983,-0.08720283955335617,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
977,2026-05-07,SZ000999,-0.0402904637157917,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
978,2026-05-07,SZ001391,-0.03449946641921997,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
979,2026-05-07,SZ001965,-0.006327500566840172,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
980,2026-05-07,SZ001979,-0.05087483674287796,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
981,2026-05-07,SZ000895,-0.023875266313552856,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
982,2026-05-07,SZ000651,-0.03403177484869957,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
983,2026-05-07,SZ002493,0.08946163207292557,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
984,2026-05-07,SZ002600,0.08423427492380142,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
985,2026-05-07,SZ300418,0.2705438435077667,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260507_14,c6046f6849424a4db73a090a862cbf8c,0.047,,,
