,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
29,2026-04-08,SH600026,-0.019758740440011024,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
30,2026-04-08,SH600025,-0.044786542654037476,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
31,2026-04-08,SH600023,-0.032654643058776855,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
32,2026-04-08,SH600030,-0.06906629353761673,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
33,2026-04-08,SH600085,-0.01654893159866333,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
34,2026-04-08,SZ300760,-0.04708150029182434,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
35,2026-04-08,SZ300750,0.0033030137419700623,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
36,2026-04-08,SZ002625,0.021850645542144775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
37,2026-04-08,SZ002648,-0.042039040476083755,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
38,2026-04-08,SZ002709,-0.0795082375407219,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
39,2026-04-08,SZ002714,-0.011533736251294613,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
40,2026-04-08,SZ002736,-0.04926537349820137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
41,2026-04-08,SZ002916,-0.013867545872926712,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
42,2026-04-08,SZ002920,-0.040952809154987335,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
43,2026-04-08,SZ002938,-0.08279825001955032,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
44,2026-04-08,SZ003816,0.01543176919221878,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
45,2026-04-08,SZ300014,-0.11953862756490707,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
46,2026-04-08,SZ300015,-0.014440757222473621,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
47,2026-04-08,SZ300033,-0.0691327154636383,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
48,2026-04-08,SZ300059,0.01039118878543377,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
49,2026-04-08,SZ300122,-0.11977365612983704,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
50,2026-04-08,SZ300124,-0.044612959027290344,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
51,2026-04-08,SZ300251,-0.06769697368144989,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
52,2026-04-08,SZ300274,-0.08917087316513062,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
53,2026-04-08,SZ300661,-0.046925999224185944,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
54,2026-04-08,SZ300628,-0.03316212818026543,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
55,2026-04-08,SZ300502,-0.0679565891623497,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
56,2026-04-08,SZ300498,-0.014592146500945091,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
57,2026-04-08,SZ300476,-0.029449637979269028,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
58,2026-04-08,SZ300442,0.014174568466842175,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
59,2026-04-08,SZ300759,-0.05421503260731697,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
60,2026-04-08,SZ300433,-0.048290543258190155,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
61,2026-04-08,SZ300413,-0.07037386298179626,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
62,2026-04-08,SZ300408,-0.07142414897680283,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
63,2026-04-08,SZ300394,-0.14514483511447906,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
64,2026-04-08,SZ300347,-0.08552153408527374,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
65,2026-04-08,SZ300316,0.01080711092799902,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
66,2026-04-08,SZ300308,-0.08804459124803543,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
67,2026-04-08,SZ300418,-0.039966944605112076,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
68,2026-04-08,SZ002601,0.06595952808856964,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
69,2026-04-08,SH600089,-0.0725654736161232,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
70,2026-04-08,SH600111,0.06094815209507942,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
71,2026-04-08,SH600690,-0.046143293380737305,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
72,2026-04-08,SH600741,-0.019019216299057007,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
73,2026-04-08,SH600760,0.059454210102558136,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
74,2026-04-08,SH600795,-0.07779458165168762,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
75,2026-04-08,SH600803,0.0350305438041687,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
76,2026-04-08,SH600809,-0.08677308261394501,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
77,2026-04-08,SH600845,-0.04251721501350403,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
78,2026-04-08,SH600875,-0.1731102466583252,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
79,2026-04-08,SH600886,0.017904698848724365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
80,2026-04-08,SH600887,0.06413450092077255,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
81,2026-04-08,SH600893,0.09337329864501953,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
82,2026-04-08,SH600900,-0.026946673169732094,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
83,2026-04-08,SH600905,-0.07246016710996628,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
84,2026-04-08,SH600918,0.0010524848476052284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
85,2026-04-08,SH600919,0.0814613401889801,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
86,2026-04-08,SH600926,-0.023875536397099495,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
87,2026-04-08,SH600930,-0.05054439231753349,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
88,2026-04-08,SH601077,-0.012546082027256489,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
89,2026-04-08,SH601066,-0.051627859473228455,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
90,2026-04-08,SH601059,-0.009851494804024696,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
91,2026-04-08,SH601058,-0.08287562429904938,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
92,2026-04-08,SH601021,-0.11207376420497894,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
93,2026-04-08,SH601018,-0.0171231459826231,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
94,2026-04-08,SH600674,-0.027208607643842697,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
95,2026-04-08,SH601012,-0.06972285360097885,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
96,2026-04-08,SH601006,-0.07602590322494507,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
97,2026-04-08,SH600999,-0.1008801981806755,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
98,2026-04-08,SH600989,-0.008504683151841164,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
99,2026-04-08,SH600958,-0.07670566439628601,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
100,2026-04-08,SH600941,-0.006800065282732248,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
101,2026-04-08,SH600938,-0.006579330191016197,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
102,2026-04-08,SH601009,-0.005546289030462503,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
103,2026-04-08,SH600104,0.013314001262187958,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
104,2026-04-08,SH600660,-0.023377016186714172,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
105,2026-04-08,SH600588,-0.02326330356299877,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
106,2026-04-08,SH600115,-0.1375844031572342,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
107,2026-04-08,SH600150,-0.025955606251955032,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
108,2026-04-08,SH600160,0.05767189338803291,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
109,2026-04-08,SH600161,-0.023881422355771065,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
110,2026-04-08,SH600176,-0.11228015273809433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
111,2026-04-08,SH600183,-0.01487836055457592,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
112,2026-04-08,SH600188,-0.0779116228222847,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
113,2026-04-08,SH600196,-0.03890777751803398,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
114,2026-04-08,SH600219,0.0662873312830925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
115,2026-04-08,SH600233,0.013437051326036453,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
116,2026-04-08,SH600276,-0.03245288506150246,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
117,2026-04-08,SH600309,-0.054853688925504684,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
118,2026-04-08,SH600346,-0.04132987931370735,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
119,2026-04-08,SH600362,-0.007909406907856464,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
120,2026-04-08,SH600372,0.06712989509105682,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
121,2026-04-08,SH600377,-0.033698443323373795,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
122,2026-04-08,SH600406,-0.047348082065582275,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
123,2026-04-08,SH600585,0.015603015199303627,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
124,2026-04-08,SH600584,-0.05644568055868149,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
125,2026-04-08,SH600570,-0.08441534638404846,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
126,2026-04-08,SH600547,0.008853470906615257,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
127,2026-04-08,SH600522,-0.07692168653011322,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
128,2026-04-08,SH600519,-0.03302522376179695,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
129,2026-04-08,SH600600,0.04041530191898346,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
130,2026-04-08,SH600515,-0.09599266946315765,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
131,2026-04-08,SH600482,-0.0780964195728302,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
132,2026-04-08,SH600460,-0.03506958484649658,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
133,2026-04-08,SH600438,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
134,2026-04-08,SH600436,-0.0916140079498291,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
135,2026-04-08,SH600426,-0.08558370172977448,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
136,2026-04-08,SH600415,-0.07865498960018158,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
137,2026-04-08,SH600489,-0.018693963065743446,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,3ca58f07c81542c3bdb95cd994b18f59,0.028,,,
138,2026-04-08,SZ002600,-0.024586757645010948,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
139,2026-04-08,SZ002594,-0.05357801914215088,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
140,2026-04-08,SZ002493,-0.03788931295275688,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
141,2026-04-08,SH601919,0.03440115228295326,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
142,2026-04-08,SH601939,0.04898572340607643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
143,2026-04-08,SH601985,-0.05905184522271156,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
144,2026-04-08,SH601988,0.06918677687644958,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
145,2026-04-08,SH601995,-0.0067479852586984634,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
146,2026-04-08,SH601998,0.09878300875425339,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
147,2026-04-08,SH603019,-0.033934250473976135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
148,2026-04-08,SH603195,-0.07545372098684311,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
149,2026-04-08,SH603259,0.012983724474906921,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
150,2026-04-08,SH603260,-0.011830667033791542,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
151,2026-04-08,SH603288,0.017913656309247017,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
152,2026-04-08,SH603296,-0.105386883020401,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
153,2026-04-08,SH603369,0.0009098253212869167,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
154,2026-04-08,SH603392,-0.019252855330705643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260408_14,b511c2bb150a4efe81ed2e9fcc7a2f0d,0.115,,,
