,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
476,2026-03-30,SH600893,0.097025565803051,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
477,2026-03-30,SH600887,0.05750304460525513,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
478,2026-03-30,SH600886,0.10058438032865524,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
479,2026-03-30,SH600875,0.05793561786413193,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
480,2026-03-30,SH600845,0.01993345469236374,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
481,2026-03-30,SH601009,0.022507045418024063,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
482,2026-03-30,SH601012,0.012792899273335934,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
483,2026-03-30,SH601018,0.0689496323466301,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
484,2026-03-30,SH601021,0.059525519609451294,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
485,2026-03-30,SH601236,-0.015757767483592033,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
486,2026-03-30,SH601229,0.05637991800904274,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
487,2026-03-30,SH601225,0.10206085443496704,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
488,2026-03-30,SH601211,0.012510467320680618,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
489,2026-03-30,SH601186,-0.06936527043581009,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
490,2026-03-30,SH601169,0.07031421363353729,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
491,2026-03-30,SH601166,0.13988466560840607,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
492,2026-03-30,SH601138,0.02486215904355049,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
493,2026-03-30,SZ300476,-0.039913520216941833,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
494,2026-03-30,SH601136,-0.03523823991417885,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
495,2026-03-30,SH601117,-0.004938551224768162,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
496,2026-03-30,SH601111,0.06257317215204239,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
497,2026-03-30,SH601100,-0.04314253106713295,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
498,2026-03-30,SH601088,0.0933358296751976,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
499,2026-03-30,SH601077,0.11393821239471436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
500,2026-03-30,SH601066,-0.057534653693437576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
501,2026-03-30,SH601059,-0.08377869427204132,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
502,2026-03-30,SH601058,0.06519842892885208,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
503,2026-03-30,SH601127,0.033794060349464417,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,7189fc439c9846c3b789e0dd6e1f6879,0.022,,,
504,2026-03-30,SH600926,0.011944125406444073,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,04b77bf227bd46d4b0a63af6d5093958,0.039,,,
505,2026-03-30,SZ300442,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
506,2026-03-30,SZ300418,0.04070525988936424,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
507,2026-03-30,SH688009,0.06072178855538368,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
508,2026-03-30,SH688008,-0.04588448256254196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
509,2026-03-30,SH605499,0.029089877381920815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
510,2026-03-30,SH605117,0.0024763401597738266,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
511,2026-03-30,SH603993,0.1258852630853653,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
512,2026-03-30,SH603986,-0.019747000187635422,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
513,2026-03-30,SH603893,0.07464126497507095,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
514,2026-03-30,SH603799,0.06573962420225143,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
515,2026-03-30,SH603501,0.03908028453588486,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
516,2026-03-30,SH603392,-0.025692055001854897,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
517,2026-03-30,SH603369,-0.008605508133769035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
518,2026-03-30,SH603296,-0.01654847338795662,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
519,2026-03-30,SH603288,0.005050569772720337,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
520,2026-03-30,SH603260,0.03824437037110329,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
521,2026-03-30,SH603259,-0.002621561987325549,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
522,2026-03-30,SH603195,-0.021878957748413086,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
523,2026-03-30,SH603019,0.005318700335919857,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
524,2026-03-30,SH688012,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
525,2026-03-30,SH601998,0.054959312081336975,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
526,2026-03-30,SH688036,-0.009988716803491116,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
527,2026-03-30,SH688047,0.010213285684585571,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
528,2026-03-30,SZ000100,-0.007010153029114008,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
529,2026-03-30,SZ000063,-0.0011492986232042313,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
530,2026-03-30,SZ000002,-0.006414914503693581,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
531,2026-03-30,SZ000001,0.13181696832180023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
532,2026-03-30,SH688981,-0.028370289131999016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
533,2026-03-30,SH688506,-0.13249027729034424,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
534,2026-03-30,SH688472,-0.0041676354594528675,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
535,2026-03-30,SH688396,0.05624516308307648,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
536,2026-03-30,SH688303,-0.04825042560696602,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
537,2026-03-30,SH688271,0.04212915152311325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
538,2026-03-30,SH688256,-0.009070812724530697,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
539,2026-03-30,SH688223,0.035285573452711105,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
540,2026-03-30,SH688187,0.0363277830183506,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
541,2026-03-30,SH688169,0.08070644736289978,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
542,2026-03-30,SH688126,0.06798268109560013,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
543,2026-03-30,SH688111,-0.0027129759546369314,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
544,2026-03-30,SH688082,0.058464713394641876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
545,2026-03-30,SH688041,-0.05662324279546738,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
546,2026-03-30,SZ000157,0.06909850239753723,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
547,2026-03-30,SH601995,-0.018737122416496277,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
548,2026-03-30,SH601985,0.0450616255402565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
549,2026-03-30,SH601728,-0.027728572487831116,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
550,2026-03-30,SH601698,0.10198190808296204,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
551,2026-03-30,SH601689,0.04211868345737457,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
552,2026-03-30,SH601688,0.047189004719257355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
553,2026-03-30,SH601669,-0.00652995053678751,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
554,2026-03-30,SH601668,0.07446933537721634,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
555,2026-03-30,SH601658,0.08752456307411194,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
556,2026-03-30,SH601633,-0.030755259096622467,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
557,2026-03-30,SH601628,-0.010249470360577106,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
558,2026-03-30,SH601618,0.04465062543749809,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
559,2026-03-30,SH601607,0.0854027196764946,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
560,2026-03-30,SH601601,0.0034394506365060806,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
561,2026-03-30,SH601600,0.03355718404054642,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
562,2026-03-30,SH601456,0.0034543569199740887,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
563,2026-03-30,SH601398,0.07590565085411072,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
564,2026-03-30,SH601390,0.059187084436416626,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
565,2026-03-30,SH601377,-0.01835099421441555,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
566,2026-03-30,SH601766,0.0037594519089907408,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
567,2026-03-30,SH601988,0.1057317852973938,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
568,2026-03-30,SH601788,-0.03577777370810509,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
569,2026-03-30,SH601808,0.02395036071538925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
570,2026-03-30,SH601939,0.07607154548168182,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
571,2026-03-30,SH601919,-0.028095467016100883,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
572,2026-03-30,SH601916,0.18906977772712708,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
573,2026-03-30,SH601901,0.047774553298950195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
574,2026-03-30,SH601899,0.019731612876057625,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
575,2026-03-30,SH601898,0.0209377221763134,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
576,2026-03-30,SH601888,0.10253690928220749,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
577,2026-03-30,SH601881,0.030023062601685524,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
578,2026-03-30,SH601878,0.011412532068789005,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
579,2026-03-30,SH601877,0.02627631463110447,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
580,2026-03-30,SH601872,-0.05912303924560547,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
581,2026-03-30,SH601868,0.06908077001571655,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
582,2026-03-30,SH601857,-0.04533138871192932,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
583,2026-03-30,SH601838,0.1025158241391182,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
584,2026-03-30,SH601825,0.11431383341550827,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
585,2026-03-30,SH601818,0.10768669098615646,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
586,2026-03-30,SH601816,0.08624247461557388,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
587,2026-03-30,SH601800,-0.021070487797260284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
588,2026-03-30,SZ000166,0.03395891562104225,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
589,2026-03-30,SZ000301,0.04818994551897049,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
590,2026-03-30,SZ000333,-0.014892024919390678,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
591,2026-03-30,SZ002648,-0.07493409514427185,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
592,2026-03-30,SZ002625,-0.003816878190264106,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
593,2026-03-30,SZ002601,0.0610123947262764,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
594,2026-03-30,SZ002600,0.030188562348484993,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
595,2026-03-30,SZ002594,0.009723725728690624,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
596,2026-03-30,SZ002493,0.1545524001121521,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
597,2026-03-30,SZ002475,-0.018664667382836342,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
598,2026-03-30,SZ002466,-0.05216451361775398,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
599,2026-03-30,SZ002463,-0.066088005900383,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
600,2026-03-30,SZ002460,-0.08327767252922058,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
601,2026-03-30,SZ002459,-0.029922418296337128,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
602,2026-03-30,SZ002422,-0.032123811542987823,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
603,2026-03-30,SZ002415,0.004770345985889435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
604,2026-03-30,SZ002384,0.03771207109093666,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
605,2026-03-30,SZ002371,-0.013056599535048008,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
606,2026-03-30,SZ002352,0.07199431210756302,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
607,2026-03-30,SZ002311,-0.049069635570049286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
608,2026-03-30,SZ002709,-0.04795052856206894,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
609,2026-03-30,SZ002304,0.0017847332637757063,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
610,2026-03-30,SZ002714,-0.015927834436297417,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
611,2026-03-30,SZ002916,0.017544040456414223,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
612,2026-03-30,SZ300413,0.037767089903354645,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
613,2026-03-30,SZ300408,0.05410360172390938,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
614,2026-03-30,SZ300394,-0.1503828763961792,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
615,2026-03-30,SZ300347,-0.030203135684132576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
616,2026-03-30,SZ300316,0.016867224127054214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
617,2026-03-30,SZ300308,-0.05548950284719467,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
618,2026-03-30,SZ300274,-0.0021082237362861633,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
619,2026-03-30,SZ300251,0.10034724324941635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
620,2026-03-30,SZ300124,0.047727715224027634,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
621,2026-03-30,SZ300122,-0.06693404167890549,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
622,2026-03-30,SZ300059,-0.025392713025212288,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
623,2026-03-30,SZ300033,-0.11883162707090378,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
624,2026-03-30,SZ300015,-0.009741789661347866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
625,2026-03-30,SZ300014,-0.002431335859000683,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
626,2026-03-30,SZ003816,0.06631239503622055,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
627,2026-03-30,SZ002938,-0.053073979914188385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
628,2026-03-30,SZ002920,-0.02528507262468338,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
629,2026-03-30,SZ002736,-0.14129948616027832,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
630,2026-03-30,SZ002252,-0.001552234636619687,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
631,2026-03-30,SZ002241,0.02145872451364994,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
632,2026-03-30,SZ002236,0.003625621320679784,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
633,2026-03-30,SZ000792,-0.04457264393568039,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
634,2026-03-30,SZ000786,0.040145743638277054,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
635,2026-03-30,SZ000776,-0.01251321192830801,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
636,2026-03-30,SZ000768,0.07067684829235077,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
637,2026-03-30,SZ000725,-0.0019810269586741924,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
638,2026-03-30,SZ000708,0.03926707059144974,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
639,2026-03-30,SZ000661,-0.06870625168085098,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
640,2026-03-30,SZ000651,0.038619812577962875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
641,2026-03-30,SZ000630,0.09693872928619385,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
642,2026-03-30,SZ000625,0.03214481100440025,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
643,2026-03-30,SZ000617,0.033357538282871246,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
644,2026-03-30,SZ000596,0.01235850341618061,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
645,2026-03-30,SZ000568,-0.0594174899160862,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260330_14,286bb6684e264567809e42018430d390,0.078,,,
