,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
71,2026-04-27,SH600760,-0.023098744451999664,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
72,2026-04-27,SH600795,0.017849836498498917,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
73,2026-04-27,SH600803,0.00965996365994215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
74,2026-04-27,SH600809,-0.04291325807571411,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
75,2026-04-27,SH600845,0.00938321277499199,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
76,2026-04-27,SH600875,0.027332421392202377,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
77,2026-04-27,SH600886,0.04928077757358551,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
78,2026-04-27,SH600887,-0.0021060204599052668,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
79,2026-04-27,SH600893,-0.03762028366327286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
80,2026-04-27,SH600900,0.010801296681165695,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
81,2026-04-27,SH600690,0.03670169413089752,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
82,2026-04-27,SH600050,-0.0020087549928575754,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
83,2026-04-27,SH600460,-0.030932268127799034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
84,2026-04-27,SH600436,-0.11824201047420502,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
85,2026-04-27,SH600066,0.09840566664934158,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
86,2026-04-27,SH600085,-0.05935610085725784,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
87,2026-04-27,SH600089,-0.11843479424715042,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
88,2026-04-27,SH600104,-0.10236459970474243,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
89,2026-04-27,SH600111,-0.015296489000320435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
90,2026-04-27,SH600115,-0.033508285880088806,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
91,2026-04-27,SH600150,-0.08521027117967606,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
92,2026-04-27,SH600160,-0.07453195005655289,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
93,2026-04-27,SH600161,-0.06966107338666916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
94,2026-04-27,SH600176,-0.02679612673819065,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
95,2026-04-27,SH600183,-0.10963886231184006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
96,2026-04-27,SH600438,0.1309896856546402,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
97,2026-04-27,SH600188,-0.03429790213704109,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
98,2026-04-27,SH600219,-0.061643995344638824,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
99,2026-04-27,SH600233,-0.08250678330659866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
100,2026-04-27,SH600276,-0.04780881479382515,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
101,2026-04-27,SH600309,0.05773868411779404,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
102,2026-04-27,SH600346,0.11750717461109161,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
103,2026-04-27,SH600362,-0.06294132024049759,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
104,2026-04-27,SH600372,-0.04477546364068985,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
105,2026-04-27,SH600377,-0.009744844399392605,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
106,2026-04-27,SH600406,-0.10902182012796402,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
107,2026-04-27,SH600415,-0.09291110187768936,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
108,2026-04-27,SH600426,-0.04175493121147156,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
109,2026-04-27,SH600196,-0.09939443320035934,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
110,2026-04-27,SH600905,0.0021881458815187216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260427_14,c62c4616d2fb45e488a5454159e80034,0.044,,,
111,2026-04-27,SZ002938,0.042346025558451406,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
112,2026-04-27,SZ002916,0.21030048066268836,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
113,2026-04-27,SH688187,-0.05679016347866579,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
114,2026-04-27,SH688223,0.048856396034315124,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
115,2026-04-27,SH688256,0.4299663625936462,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
116,2026-04-27,SH688271,0.041983891852036624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
117,2026-04-27,SH688303,-0.011016962744235977,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
118,2026-04-27,SH688396,-0.135058816900689,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
119,2026-04-27,SH688472,0.05661251988586987,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
120,2026-04-27,SH688506,0.0038038939773318244,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
121,2026-04-27,SH688981,0.06295679279823764,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
122,2026-04-27,SZ000001,-0.029605061409015494,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
123,2026-04-27,SZ000002,-0.0682383757356574,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
124,2026-04-27,SH688169,-0.04349394150810787,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
125,2026-04-27,SZ000063,0.03979111232921696,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
126,2026-04-27,SZ000157,-0.1639574912184979,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
127,2026-04-27,SZ000166,-0.04277533040108159,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
128,2026-04-27,SZ000301,0.13508876325959876,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
129,2026-04-27,SZ000333,0.020093687101110924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
130,2026-04-27,SZ000338,0.14254183518711466,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
131,2026-04-27,SZ000408,0.1705094251519479,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
132,2026-04-27,SZ000425,-0.10452515930227328,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
133,2026-04-27,SZ000538,-0.11553125651639855,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
134,2026-04-27,SZ000568,-0.07516127310121262,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
135,2026-04-27,SZ000596,-0.09199434339968222,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
136,2026-04-27,SZ000617,-0.07167193144601351,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
137,2026-04-27,SZ000100,0.014962561574253073,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
138,2026-04-27,SZ000625,-0.09416383962340841,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
139,2026-04-27,SH688126,0.024577546791465957,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
140,2026-04-27,SH688082,0.11386913479952374,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
141,2026-04-27,SH601988,0.0318078835755034,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
142,2026-04-27,SH601995,0.09124653084169959,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
143,2026-04-27,SH601998,0.04576850384564009,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
144,2026-04-27,SH603019,0.07815787269210696,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
145,2026-04-27,SH603195,-0.033122941232054226,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
146,2026-04-27,SH603259,0.040588814842154694,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
147,2026-04-27,SH603260,-0.0544138268729863,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
148,2026-04-27,SH603288,0.01209231206299397,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
149,2026-04-27,SH603296,0.011040763926013447,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
150,2026-04-27,SH603369,-0.16386710430203794,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
151,2026-04-27,SH603392,-0.06492766229287275,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
152,2026-04-27,SH688111,0.0215687916076733,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
153,2026-04-27,SH603501,-0.03149496114973176,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
154,2026-04-27,SH603893,0.10679566845263204,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
155,2026-04-27,SH603986,0.2434771521792777,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
156,2026-04-27,SH603993,-0.003856039894257408,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
157,2026-04-27,SH605117,-0.0010643704622978931,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
158,2026-04-27,SH605499,0.0791177174421032,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260427_14,41d880b00afd4ea4a047eb8e78e68398,0.034,,,
