,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1354,2026-04-16,SH600515,0.005290749948471785,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1355,2026-04-16,SH600489,-0.04060279577970505,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1356,2026-04-16,SH600482,-0.042002081871032715,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1357,2026-04-16,SH600570,-0.051311347633600235,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1358,2026-04-16,SH600460,-0.03492767736315727,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1359,2026-04-16,SH600436,0.014685078524053097,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1360,2026-04-16,SH600426,-0.02934281900525093,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1361,2026-04-16,SH600415,-0.189761683344841,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1362,2026-04-16,SH600406,-0.041607365012168884,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1363,2026-04-16,SH600377,0.020789185538887978,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1364,2026-04-16,SH600372,-0.03558078780770302,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1365,2026-04-16,SH600438,-0.11429838836193085,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1366,2026-04-16,SH600584,-0.005948214326053858,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1367,2026-04-16,SH600585,0.02659708634018898,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1368,2026-04-16,SH600588,0.07427217811346054,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1369,2026-04-16,SH600900,0.06082506105303764,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1370,2026-04-16,SH600893,-0.0026068969164043665,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1371,2026-04-16,SH600887,0.037306640297174454,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1372,2026-04-16,SH600886,0.008101905696094036,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1373,2026-04-16,SH600875,-0.029791446402668953,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1374,2026-04-16,SH600845,-0.039495646953582764,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1375,2026-04-16,SH600809,-0.020819498226046562,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1376,2026-04-16,SH600803,-0.039165545254945755,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1377,2026-04-16,SH600795,0.024915527552366257,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1378,2026-04-16,SH600760,-0.04978512227535248,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1379,2026-04-16,SH600741,0.01333452295511961,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1380,2026-04-16,SH600690,0.02507830038666725,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1381,2026-04-16,SH600674,-0.008884532377123833,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1382,2026-04-16,SH600660,0.05726543068885803,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1383,2026-04-16,SH600600,0.03738350421190262,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1384,2026-04-16,SH600362,0.04296375438570976,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1385,2026-04-16,SH600346,-0.04586072266101837,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1386,2026-04-16,SH600309,-0.02092837728559971,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1387,2026-04-16,SH600276,0.015714576467871666,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1388,2026-04-16,SH600036,0.0706583634018898,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1389,2026-04-16,SH600031,-0.029285917058587074,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1390,2026-04-16,SH600030,0.013432259671390057,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1391,2026-04-16,SH600029,-0.034296318888664246,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1392,2026-04-16,SH600028,-0.04949970170855522,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1393,2026-04-16,SH600027,0.017426131293177605,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1394,2026-04-16,SH600026,-0.10052037984132767,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1395,2026-04-16,SH600025,-0.0027362373657524586,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1396,2026-04-16,SH600023,0.09138869494199753,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1397,2026-04-16,SH600019,0.0341985709965229,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1398,2026-04-16,SH600018,0.04945502057671547,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1399,2026-04-16,SH600016,0.039739593863487244,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1400,2026-04-16,SH600015,0.03608303144574165,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1401,2026-04-16,SH600011,0.020017649978399277,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1402,2026-04-16,SH600010,0.14066648483276367,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1403,2026-04-16,SH600039,0.00023283009068109095,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1404,2026-04-16,SH600905,0.0032628027256578207,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1405,2026-04-16,SH600048,-0.02807823196053505,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1406,2026-04-16,SH600061,0.01661415956914425,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1407,2026-04-16,SH600233,-0.04408717527985573,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1408,2026-04-16,SH600219,0.017540529370307922,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1409,2026-04-16,SH600196,0.019265631213784218,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1410,2026-04-16,SH600188,-0.013689263723790646,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1411,2026-04-16,SH600183,-0.20077404379844666,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1412,2026-04-16,SH600176,-0.10322803258895874,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1413,2026-04-16,SH600161,-0.044352591037750244,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1414,2026-04-16,SH600160,0.001582428114488721,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1415,2026-04-16,SH600150,-0.03173068165779114,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1416,2026-04-16,SH600115,-0.06587471067905426,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1417,2026-04-16,SH600111,-0.020893309265375137,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1418,2026-04-16,SH600104,0.05231088399887085,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1419,2026-04-16,SH600089,-0.025788428261876106,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1420,2026-04-16,SH600085,0.008186697028577328,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1421,2026-04-16,SH600066,-0.025323474779725075,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1422,2026-04-16,SH600050,-0.012860698625445366,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1423,2026-04-16,SH601916,0.058760881423950195,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1424,2026-04-16,SH600918,0.04485996812582016,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1425,2026-04-16,SH600926,0.08355223387479782,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1426,2026-04-16,SH601689,-0.09725325554609299,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1427,2026-04-16,SH601688,-0.04044470563530922,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1428,2026-04-16,SH601669,-0.009085183031857014,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1429,2026-04-16,SH601668,0.05327368900179863,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1430,2026-04-16,SH601658,0.0664808601140976,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1431,2026-04-16,SH601633,0.036308836191892624,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1432,2026-04-16,SH601698,0.26826024055480957,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1433,2026-04-16,SH601628,-0.03306126222014427,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1434,2026-04-16,SH601607,0.0618264339864254,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1435,2026-04-16,SH601601,-0.021553268656134605,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1436,2026-04-16,SH601600,-0.029220938682556152,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1437,2026-04-16,SH601456,0.0515371598303318,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1438,2026-04-16,SH601398,0.034894656389951706,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1439,2026-04-16,SH601390,0.019003408029675484,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1440,2026-04-16,SH601618,0.004714398179203272,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1441,2026-04-16,SH601728,0.023088589310646057,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1442,2026-04-16,SH601766,0.03823944926261902,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1443,2026-04-16,SH601788,0.014572731219232082,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1444,2026-04-16,SH601899,-0.022644683718681335,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1445,2026-04-16,SH601898,0.012276246212422848,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1446,2026-04-16,SH601888,0.014680716209113598,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1447,2026-04-16,SH601881,-0.02554062008857727,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1448,2026-04-16,SH601878,0.016662761569023132,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1449,2026-04-16,SH601877,-0.04638693109154701,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1450,2026-04-16,SH601872,-0.08829297870397568,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1451,2026-04-16,SH601868,0.12115506827831268,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1452,2026-04-16,SH601857,-0.005503465421497822,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1453,2026-04-16,SH601838,0.05591455474495888,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1454,2026-04-16,SH601825,0.07630017399787903,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1455,2026-04-16,SH601818,0.0519721657037735,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1456,2026-04-16,SH601816,0.05122726038098335,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1457,2026-04-16,SH601808,-0.04816393181681633,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1458,2026-04-16,SH601800,-0.0010082077933475375,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1459,2026-04-16,SH601377,-0.014754119329154491,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1460,2026-04-16,SH601360,-0.03393561393022537,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1461,2026-04-16,SH601336,-0.03895976394414902,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1462,2026-04-16,SH601328,0.07730849832296371,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1463,2026-04-16,SH601077,0.007409935817122459,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1464,2026-04-16,SH601066,0.0023447296116501093,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1465,2026-04-16,SH601059,0.02206536941230297,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1466,2026-04-16,SH601058,-0.036993786692619324,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1467,2026-04-16,SH601021,-0.011413665488362312,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1468,2026-04-16,SH601018,0.06865551322698593,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1469,2026-04-16,SH601012,-0.026698734611272812,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1470,2026-04-16,SH601009,0.05417197197675705,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1471,2026-04-16,SH601006,0.08590291440486908,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1472,2026-04-16,SH600999,0.031083086505532265,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1473,2026-04-16,SH600989,-0.00793106947094202,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1474,2026-04-16,SH600958,-0.02432066760957241,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1475,2026-04-16,SH600941,0.04261084273457527,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1476,2026-04-16,SH600938,-0.02823646366596222,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1477,2026-04-16,SH600930,-0.029327088966965675,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1478,2026-04-16,SH601088,-0.006059646140784025,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1479,2026-04-16,SH600919,0.06745027750730515,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1480,2026-04-16,SH601100,-0.04864337295293808,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1481,2026-04-16,SH601117,-0.02792135626077652,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1482,2026-04-16,SH601319,-0.007290141191333532,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1483,2026-04-16,SH601318,0.003937022294849157,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1484,2026-04-16,SH601298,0.03217749297618866,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1485,2026-04-16,SH601288,0.013573860749602318,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1486,2026-04-16,SH601238,-0.008011557161808014,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1487,2026-04-16,SH601236,0.005561039783060551,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1488,2026-04-16,SH601229,0.056575942784547806,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1489,2026-04-16,SH601225,0.026090063154697418,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1490,2026-04-16,SH601211,-0.02540082484483719,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1491,2026-04-16,SH601186,0.02936910092830658,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1492,2026-04-16,SH601169,0.08578260242938995,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1493,2026-04-16,SH601166,0.06828039884567261,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1494,2026-04-16,SH601138,-0.05611373484134674,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1495,2026-04-16,SH601136,0.003337167901918292,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1496,2026-04-16,SH601127,-0.031144345179200172,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1497,2026-04-16,SH601111,-0.06429307907819748,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1498,2026-04-16,SH600009,0.002253430662676692,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1499,2026-04-16,SZ302132,-0.0342443510890007,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,39f4f609cd72403a9a32f52ec0c5f8b7,0.068,,,
1500,2026-04-16,SH600009,-0.051531124860048294,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,361eddb817fc45a7802a4dd98e0587e9,0.069,,,
1501,2026-04-16,SZ000596,-0.017376353964209557,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,361eddb817fc45a7802a4dd98e0587e9,0.069,,,
1502,2026-04-16,SZ000568,-0.03283657506108284,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,361eddb817fc45a7802a4dd98e0587e9,0.069,,,
1503,2026-04-16,SZ000538,-0.022681087255477905,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,361eddb817fc45a7802a4dd98e0587e9,0.069,,,
1504,2026-04-16,SZ000425,0.020914245396852493,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,361eddb817fc45a7802a4dd98e0587e9,0.069,,,
1505,2026-04-16,SZ000408,-0.031118027865886688,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,361eddb817fc45a7802a4dd98e0587e9,0.069,,,
1506,2026-04-16,SZ000338,-0.0011074405629187822,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,361eddb817fc45a7802a4dd98e0587e9,0.069,,,
1507,2026-04-16,SZ000617,-0.003267151303589344,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,361eddb817fc45a7802a4dd98e0587e9,0.069,,,
