,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
34,2026-05-26,SZ300760,-0.010356937078541977,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
35,2026-05-26,SZ300750,-0.014511248503590467,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
36,2026-05-26,SZ002625,0.14117230215283283,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
37,2026-05-26,SZ002648,0.12341333609895168,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
38,2026-05-26,SZ002709,0.28698874081520853,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
39,2026-05-26,SZ002714,0.016655474717058763,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
40,2026-05-26,SZ002736,-0.11751930900793739,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
41,2026-05-26,SZ002916,-0.1580943502646858,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
42,2026-05-26,SZ002920,-0.00038676034457833694,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
43,2026-05-26,SZ002938,-0.06984648080688272,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
44,2026-05-26,SZ003816,0.08220033285342715,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
45,2026-05-26,SZ300014,0.11284806632891366,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
46,2026-05-26,SZ300015,0.03781316610407572,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
47,2026-05-26,SZ300033,-0.006191169646832854,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
48,2026-05-26,SZ300059,0.028367913424870165,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
49,2026-05-26,SZ300122,0.011867025000776393,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
50,2026-05-26,SZ300124,0.18340412483111118,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
51,2026-05-26,SZ300251,0.18848346904317967,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
52,2026-05-26,SZ300274,0.22766581233750363,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
53,2026-05-26,SZ300661,0.05147385294759254,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
54,2026-05-26,SZ300628,0.20895995445699983,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
55,2026-05-26,SZ300502,0.04165072696398584,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
56,2026-05-26,SZ300498,0.12227861669025461,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
57,2026-05-26,SZ300476,0.1006116278483225,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
58,2026-05-26,SZ300442,0.06327594164099289,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
59,2026-05-26,SZ300759,0.07921390654645415,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
60,2026-05-26,SZ300433,0.04773710332793848,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
61,2026-05-26,SZ300413,0.05931868292036282,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
62,2026-05-26,SZ300408,0.045083689735313556,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
63,2026-05-26,SZ300394,-0.0643982760918914,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
64,2026-05-26,SZ300347,0.2374750504772877,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
65,2026-05-26,SZ300316,-0.08022172613522947,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
66,2026-05-26,SZ300308,0.1160671259828086,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
67,2026-05-26,SZ300418,0.12866333511827394,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
68,2026-05-26,SZ002601,0.11047475409140263,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
69,2026-05-26,SH600089,-0.046471595764160156,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
70,2026-05-26,SH600111,-0.04731661453843117,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
71,2026-05-26,SH600690,-0.06906190514564514,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
72,2026-05-26,SH600741,-0.071639284491539,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
73,2026-05-26,SH600760,-0.04616061970591545,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
74,2026-05-26,SH600795,0.013155740685760975,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
75,2026-05-26,SH600803,0.05466819927096367,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
76,2026-05-26,SH600809,-0.05165790021419525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
77,2026-05-26,SH600845,0.023932674899697304,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
78,2026-05-26,SH600875,0.015874020755290985,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
79,2026-05-26,SH600886,0.06395430117845535,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
80,2026-05-26,SH600887,-0.00679361168295145,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
81,2026-05-26,SH600893,0.013692356646060944,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
82,2026-05-26,SH600900,0.05292746424674988,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
83,2026-05-26,SH600905,-0.0028497930616140366,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
84,2026-05-26,SH600918,-0.024653658270835876,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
85,2026-05-26,SH600919,0.039087988436222076,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
86,2026-05-26,SH600926,-0.05169454216957092,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
87,2026-05-26,SH600930,-0.008563564158976078,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
88,2026-05-26,SH601077,-0.040631674230098724,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
89,2026-05-26,SH601066,0.07260213792324066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
90,2026-05-26,SH601059,0.044671136885881424,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
91,2026-05-26,SH601058,-0.05950929969549179,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
92,2026-05-26,SH601021,-0.013073313981294632,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
93,2026-05-26,SH601018,0.05885854363441467,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
94,2026-05-26,SH600674,0.030587946996092796,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
95,2026-05-26,SH601012,0.013192648999392986,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
96,2026-05-26,SH601006,0.020162276923656464,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
97,2026-05-26,SH600999,0.046567536890506744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
98,2026-05-26,SH600989,0.032720230519771576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
99,2026-05-26,SH600958,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
100,2026-05-26,SH600941,-0.055444467812776566,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
101,2026-05-26,SH600938,0.04832298681139946,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
102,2026-05-26,SH601009,-0.04213258996605873,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
103,2026-05-26,SH600104,0.012524988502264023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
104,2026-05-26,SH600660,-0.08682695776224136,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
105,2026-05-26,SH600588,-0.021884707733988762,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
106,2026-05-26,SH600115,-0.04659756273031235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
107,2026-05-26,SH600150,0.0009726614225655794,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
108,2026-05-26,SH600160,-0.06077301502227783,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
109,2026-05-26,SH600161,-0.05537544935941696,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
110,2026-05-26,SH600176,-0.04908975586295128,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
111,2026-05-26,SH600183,-0.11241041868925095,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
112,2026-05-26,SH600188,0.01602661982178688,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
113,2026-05-26,SH600196,-0.07050556689500809,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
114,2026-05-26,SH600219,0.043652381747961044,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
115,2026-05-26,SH600233,-0.04848550632596016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
116,2026-05-26,SH600276,-0.07737855613231659,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
117,2026-05-26,SH600309,-0.022070324048399925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
118,2026-05-26,SH600346,-0.05449412763118744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
119,2026-05-26,SH600362,-0.07898490130901337,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
120,2026-05-26,SH600372,-0.020354628562927246,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
121,2026-05-26,SH600377,0.049486950039863586,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
122,2026-05-26,SH600406,-0.029956258833408356,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
123,2026-05-26,SH600585,-0.07833703607320786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
124,2026-05-26,SH600584,-0.19166375696659088,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
125,2026-05-26,SH600570,0.0032973256893455982,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
126,2026-05-26,SH600547,-0.01507809292525053,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
127,2026-05-26,SH600522,0.05016216263175011,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
128,2026-05-26,SH600519,-0.05806294083595276,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
129,2026-05-26,SH600600,-0.02997654303908348,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
130,2026-05-26,SH600515,-0.02880765125155449,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
131,2026-05-26,SH600482,-0.03622822463512421,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
132,2026-05-26,SH600460,-0.014689560979604721,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
133,2026-05-26,SH600438,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
134,2026-05-26,SH600436,-0.0497891865670681,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
135,2026-05-26,SH600426,0.026621496304869652,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
136,2026-05-26,SH600415,-0.017612274736166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
137,2026-05-26,SH600489,-0.003642709692940116,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260526_16,dd91145d31614c56a0867c06ebc9af4e,0.084,,,
138,2026-05-26,SZ002600,0.09647992049039782,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
139,2026-05-26,SZ002594,-0.014242726552467042,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
140,2026-05-26,SZ002493,-0.11656163747526252,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
141,2026-05-26,SH601919,-0.010286900244216997,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
142,2026-05-26,SH601939,-0.04433937874036768,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
143,2026-05-26,SH601985,-0.04354841013603162,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
144,2026-05-26,SH601988,-0.027413518917971617,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
145,2026-05-26,SH601995,0.05708664762995871,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
146,2026-05-26,SH601998,-0.0333928769346852,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
147,2026-05-26,SH603019,0.19003439148098356,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
148,2026-05-26,SH603195,-0.047686262038241736,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
149,2026-05-26,SH603259,0.059805565153132255,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
150,2026-05-26,SH603260,-0.026756824723940104,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
151,2026-05-26,SH603288,-0.0259927118859489,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
152,2026-05-26,SH603296,0.22720730000448797,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
153,2026-05-26,SH603369,0.1266772045419224,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
154,2026-05-26,SH603392,0.014269998173086582,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
155,2026-05-26,SH603501,0.07492998686418327,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
156,2026-05-26,SH603799,-0.061621592648010474,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260526_16,1a690aa244674b58bbbbd82c08f19ed8,0.05,,,
