,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1472,2026-03-24,SH600999,-0.015766629949212074,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1473,2026-03-24,SH600989,0.19971562922000885,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1474,2026-03-24,SH600958,-0.016281070187687874,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1475,2026-03-24,SH600941,-0.05204331874847412,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1476,2026-03-24,SH600938,0.012196339666843414,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1477,2026-03-24,SH600930,0.011752058751881123,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1478,2026-03-24,SH601088,0.007508602924644947,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1479,2026-03-24,SH600919,0.016228744760155678,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1480,2026-03-24,SH601100,0.036606110632419586,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1481,2026-03-24,SH601117,-0.022433355450630188,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1482,2026-03-24,SH601319,-0.025285961106419563,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1483,2026-03-24,SH601318,-0.018822776153683662,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1484,2026-03-24,SH601298,-0.07433676719665527,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1485,2026-03-24,SH601288,0.0016831067623570561,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1486,2026-03-24,SH601238,-0.017551954835653305,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1487,2026-03-24,SH601236,0.016822174191474915,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1488,2026-03-24,SH601229,0.021761620417237282,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1489,2026-03-24,SH601225,-0.058914005756378174,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1490,2026-03-24,SH601211,-0.010061310604214668,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1491,2026-03-24,SH601186,-0.028552090749144554,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1492,2026-03-24,SH601169,-0.015626374632120132,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1493,2026-03-24,SH601166,0.01568775624036789,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1494,2026-03-24,SH601138,-0.034043747931718826,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1495,2026-03-24,SH601136,-0.016782505437731743,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1496,2026-03-24,SH601127,-0.02944987826049328,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1497,2026-03-24,SH601111,-0.0005072141066193581,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1498,2026-03-24,SH600009,-0.02163754217326641,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1499,2026-03-24,SZ302132,0.005158328451216221,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,0896ff8e55fb4746adf1f4b94e233ba9,0.097,,,
1500,2026-03-24,SH600009,-0.00830075703561306,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1501,2026-03-24,SZ000596,0.05966726318001747,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1502,2026-03-24,SZ000568,0.0037278695963323116,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1503,2026-03-24,SZ000538,0.001179112819954753,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1504,2026-03-24,SZ000425,-0.06885509938001633,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1505,2026-03-24,SZ000408,-0.11309933662414551,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1506,2026-03-24,SZ000338,0.4980759918689728,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1507,2026-03-24,SZ000617,0.14232677221298218,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1508,2026-03-24,SZ000333,-0.0021894732490181923,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1509,2026-03-24,SZ000166,-0.0035383496433496475,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1510,2026-03-24,SZ000157,-0.058692142367362976,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1511,2026-03-24,SZ000100,-0.05975540727376938,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1512,2026-03-24,SZ000063,-0.0009635556489229202,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1513,2026-03-24,SZ000002,0.033504992723464966,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1514,2026-03-24,SZ000001,-0.034294649958610535,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1515,2026-03-24,SZ000301,0.17206831276416779,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1516,2026-03-24,SZ000625,0.0071769352070987225,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1517,2026-03-24,SZ000630,0.25365835428237915,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1518,2026-03-24,SZ000651,0.024516461417078972,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1519,2026-03-24,SZ000977,-0.02071950025856495,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1520,2026-03-24,SZ000975,0.14767451584339142,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1521,2026-03-24,SZ000963,0.013202939182519913,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1522,2026-03-24,SZ000938,0.017626319080591202,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1523,2026-03-24,SZ000895,0.025163333863019943,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1524,2026-03-24,SZ000876,0.005650361534208059,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1525,2026-03-24,SZ000858,0.005714656785130501,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1526,2026-03-24,SZ000807,-0.14321385324001312,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1527,2026-03-24,SZ000792,-0.025084910914301872,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1528,2026-03-24,SZ000786,-0.020730243995785713,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1529,2026-03-24,SZ000776,-0.014573108404874802,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1530,2026-03-24,SZ000768,0.042623598128557205,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1531,2026-03-24,SZ000725,-0.052174754440784454,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1532,2026-03-24,SZ000708,0.014791121706366539,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1533,2026-03-24,SZ000661,-0.001136111794039607,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1534,2026-03-24,SH688981,0.016276052221655846,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1535,2026-03-24,SH688506,0.3119621276855469,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1536,2026-03-24,SH688472,0.37741151452064514,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1537,2026-03-24,SH688396,0.07567239552736282,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1538,2026-03-24,SH603893,-0.07959448546171188,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1539,2026-03-24,SH603799,0.6297268271446228,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1540,2026-03-24,SH603501,0.013068724423646927,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1541,2026-03-24,SH603392,-0.0008207328501157463,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1542,2026-03-24,SH603369,0.0025721387937664986,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1543,2026-03-24,SH603296,0.03533048555254936,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1544,2026-03-24,SH603288,0.0022736848331987858,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1545,2026-03-24,SH603260,0.03356889262795448,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1546,2026-03-24,SH603259,-0.028038017451763153,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1547,2026-03-24,SH603195,0.005585905164480209,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1548,2026-03-24,SH603019,0.01931973733007908,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1549,2026-03-24,SH601998,-0.015259874053299427,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1550,2026-03-24,SH601995,-0.019939031451940536,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1551,2026-03-24,SH601988,0.010621612891554832,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1552,2026-03-24,SH601985,0.009778977371752262,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1553,2026-03-24,SH603986,0.3435880243778229,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1554,2026-03-24,SZ000983,-0.002857046201825142,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1555,2026-03-24,SH603993,0.07618329674005508,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1556,2026-03-24,SH605499,0.026020655408501625,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1557,2026-03-24,SH688303,-0.006301139947026968,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1558,2026-03-24,SH688271,-0.0015322105027735233,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1559,2026-03-24,SH688256,-0.03541658818721771,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1560,2026-03-24,SH688223,-0.05014413595199585,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1561,2026-03-24,SH688187,0.040528710931539536,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1562,2026-03-24,SH688169,0.028404034674167633,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1563,2026-03-24,SH688126,0.0003059035516344011,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1564,2026-03-24,SH688111,0.06274862587451935,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1565,2026-03-24,SH688082,0.01635921560227871,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1566,2026-03-24,SH688047,0.02991059608757496,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1567,2026-03-24,SH688041,0.057514213025569916,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1568,2026-03-24,SH688036,-0.02130112238228321,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1569,2026-03-24,SH688012,0.054271399974823,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1570,2026-03-24,SH688009,0.016558578237891197,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1571,2026-03-24,SH688008,0.2350083738565445,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1572,2026-03-24,SH605117,0.006555762607604265,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1573,2026-03-24,SH601939,0.0055654896423220634,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1574,2026-03-24,SZ000999,-0.0008924410212785006,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1575,2026-03-24,SZ001965,0.03875607252120972,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1576,2026-03-24,SZ300413,0.003938979934900999,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1577,2026-03-24,SZ300408,-0.06732933223247528,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1578,2026-03-24,SZ300394,0.4414362907409668,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1579,2026-03-24,SZ300347,0.15818393230438232,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1580,2026-03-24,SZ300316,0.45645543932914734,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1581,2026-03-24,SZ300308,0.15307973325252533,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1582,2026-03-24,SZ300418,0.19218367338180542,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1583,2026-03-24,SZ300274,0.29564327001571655,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1584,2026-03-24,SZ300124,-0.0040698787197470665,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1585,2026-03-24,SZ300122,0.01078418456017971,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1586,2026-03-24,SZ300059,-0.02025267481803894,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1587,2026-03-24,SZ300033,-0.016806060448288918,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1588,2026-03-24,SZ300015,-0.009950736537575722,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1589,2026-03-24,SZ300014,-0.023006528615951538,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1590,2026-03-24,SZ300251,0.14806455373764038,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1591,2026-03-24,SZ300433,0.21989579498767853,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1592,2026-03-24,SZ300442,0.042263492941856384,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1593,2026-03-24,SZ300476,-0.0706009641289711,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1594,2026-03-24,SZ301236,0.036581940948963165,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1595,2026-03-24,SZ300999,-0.04120642691850662,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1596,2026-03-24,SZ300979,-0.00921902246773243,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1597,2026-03-24,SZ300896,0.04332154244184494,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1598,2026-03-24,SZ300866,-0.2191089242696762,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1599,2026-03-24,SZ300832,-0.016624951735138893,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1600,2026-03-24,SZ300803,0.1180557832121849,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1601,2026-03-24,SZ300782,0.026211034506559372,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1602,2026-03-24,SZ300760,-0.03971453011035919,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1603,2026-03-24,SZ300759,-0.006434437353163958,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1604,2026-03-24,SZ300750,-0.042710937559604645,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1605,2026-03-24,SZ300661,0.08787723630666733,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1606,2026-03-24,SZ300628,-0.015218168497085571,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1607,2026-03-24,SZ300502,-0.10266013443470001,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1608,2026-03-24,SZ300498,0.06094071641564369,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1609,2026-03-24,SZ003816,0.019429855048656464,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1610,2026-03-24,SZ002938,0.0258882287889719,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1611,2026-03-24,SZ002920,-0.0012077107094228268,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1612,2026-03-24,SZ002916,0.055581580847501755,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1613,2026-03-24,SZ002311,0.003940448630601168,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1614,2026-03-24,SZ002304,0.011715156957507133,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1615,2026-03-24,SZ002252,0.010113358497619629,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1616,2026-03-24,SZ002241,0.05407457426190376,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1617,2026-03-24,SZ002236,0.02037128433585167,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1618,2026-03-24,SZ002230,0.05376989394426346,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1619,2026-03-24,SZ002179,0.01669807732105255,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1620,2026-03-24,SZ002142,0.0023781168274581432,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1621,2026-03-24,SZ002074,0.06305532902479172,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1622,2026-03-24,SZ002050,0.106747105717659,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1623,2026-03-24,SZ002049,0.031016746535897255,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1624,2026-03-24,SZ002028,-0.04744161665439606,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1625,2026-03-24,SZ002027,0.015011459589004517,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1626,2026-03-24,SZ002001,0.10462545603513718,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1627,2026-03-24,SZ001979,-0.03347957879304886,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1628,2026-03-24,SZ002352,0.001693106722086668,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1629,2026-03-24,SZ001391,-0.0005612590466625988,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
1630,2026-03-24,SZ002371,0.008466077968478203,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260324_13,3f406e8b78f2427098cbb22eb2624772,0.068,,,
