,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
993,2026-04-17,SZ300502,-0.1681356281042099,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
994,2026-04-17,SZ300628,0.002223808551207185,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
995,2026-04-17,SZ300661,0.025608379393815994,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
996,2026-04-17,SZ300750,-0.13560225069522858,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
997,2026-04-17,SZ300759,-0.0212742667645216,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
998,2026-04-17,SZ300760,0.012758844532072544,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
999,2026-04-17,SZ300782,0.06994345784187317,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1000,2026-04-17,SZ300803,-0.022883838042616844,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1001,2026-04-17,SZ300832,-0.006955633871257305,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1002,2026-04-17,SZ300433,0.2642360329627991,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1003,2026-04-17,SZ300866,-0.14535705745220184,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1004,2026-04-17,SZ300014,0.02600032277405262,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1005,2026-04-17,SZ002938,-0.235379159450531,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1006,2026-04-17,SZ002236,-0.03356042876839638,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1007,2026-04-17,SZ002241,-0.008505702950060368,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1008,2026-04-17,SZ002252,0.029823215678334236,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1009,2026-04-17,SZ002304,0.005565125495195389,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1010,2026-04-17,SZ002311,-0.026494314894080162,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1011,2026-04-17,SZ002352,0.0033085355535149574,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1012,2026-04-17,SZ002371,-0.011591327376663685,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1013,2026-04-17,SZ002384,-0.3452115058898926,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1014,2026-04-17,SZ002415,-0.007940149866044521,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1015,2026-04-17,SZ002422,0.01874605379998684,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1016,2026-04-17,SZ002459,0.025814484804868698,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1017,2026-04-17,SZ002460,-0.0059494939632713795,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1018,2026-04-17,SZ003816,0.016553906723856926,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1019,2026-04-17,SZ002463,-0.15101778507232666,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1020,2026-04-17,SZ002475,-0.07571633905172348,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1021,2026-04-17,SZ002493,0.027937572449445724,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1022,2026-04-17,SZ002594,-0.007255281787365675,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1023,2026-04-17,SZ002600,-0.024227213114500046,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1024,2026-04-17,SZ002601,0.02609109692275524,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1025,2026-04-17,SZ002625,-0.011284061707556248,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1026,2026-04-17,SZ002648,-0.07991409301757812,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1027,2026-04-17,SZ002709,0.0447084866464138,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1028,2026-04-17,SZ002714,-0.013960927724838257,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1029,2026-04-17,SZ002736,-0.014518007636070251,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1030,2026-04-17,SZ002916,-0.1988956183195114,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1031,2026-04-17,SZ002920,-0.008430889807641506,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1032,2026-04-17,SZ002466,-0.17746557295322418,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1033,2026-04-17,SZ300896,0.0459129735827446,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1034,2026-04-17,SZ300979,-0.018068993464112282,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1035,2026-04-17,SZ300999,0.02777787297964096,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1036,2026-04-17,SH600160,0.0514751598238945,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1037,2026-04-17,SH600161,-0.04001317545771599,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1038,2026-04-17,SH600176,-0.19183476269245148,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1039,2026-04-17,SH600183,0.1576620489358902,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1040,2026-04-17,SH600188,0.0598229318857193,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1041,2026-04-17,SH600196,-0.013015116564929485,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1042,2026-04-17,SH600219,-0.010131807066500187,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1043,2026-04-17,SH600233,0.013376781716942787,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1044,2026-04-17,SH600276,-0.025464002043008804,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1045,2026-04-17,SH600309,-0.04046085849404335,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1046,2026-04-17,SH600346,0.0936841145157814,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1047,2026-04-17,SH600362,0.13547997176647186,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1048,2026-04-17,SH600150,-0.002533369231969118,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1049,2026-04-17,SH600372,-0.026478061452507973,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1050,2026-04-17,SH600406,-0.02017420344054699,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1051,2026-04-17,SH600415,-0.036948785185813904,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1052,2026-04-17,SH600426,-0.0695478543639183,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1053,2026-04-17,SH600436,-0.06466533243656158,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1054,2026-04-17,SH600438,-0.01587141864001751,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1055,2026-04-17,SH600460,-0.005836938042193651,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1056,2026-04-17,SH600482,-0.12174568325281143,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1057,2026-04-17,SH600489,0.08890420198440552,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1058,2026-04-17,SH600515,-0.0007025027880445123,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1059,2026-04-17,SH600519,-0.01871723309159279,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1060,2026-04-17,SH600522,-0.10461440682411194,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1061,2026-04-17,SH600547,0.05487997457385063,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1062,2026-04-17,SH600377,-0.005582089070230722,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1063,2026-04-17,SH600115,-0.08325657993555069,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1064,2026-04-17,SH600111,0.005010590422898531,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1065,2026-04-17,SH600104,-0.051011402159929276,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1066,2026-04-17,SZ301236,0.20064450800418854,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1067,2026-04-17,SZ301269,0.004367254674434662,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1068,2026-04-17,SZ302132,-0.011317010968923569,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1069,2026-04-17,SH600000,-0.04441035911440849,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1070,2026-04-17,SH600009,-0.05463728308677673,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1071,2026-04-17,SH600010,-0.013441292569041252,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1072,2026-04-17,SH600011,-0.019130676984786987,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1073,2026-04-17,SH600015,-0.018687231466174126,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1074,2026-04-17,SH600016,-0.06954561173915863,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1075,2026-04-17,SH600018,-0.07738586515188217,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1076,2026-04-17,SH600019,-0.03879942372441292,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1077,2026-04-17,SH600023,-0.0035621640272438526,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1078,2026-04-17,SH600025,-0.02157389558851719,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1079,2026-04-17,SH600026,0.22590360045433044,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1080,2026-04-17,SH600027,-0.006070441100746393,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1081,2026-04-17,SH600028,0.013433322310447693,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1082,2026-04-17,SH600029,-0.004127172753214836,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1083,2026-04-17,SH600030,0.027270076796412468,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1084,2026-04-17,SH600031,-0.03060445934534073,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1085,2026-04-17,SH600036,-0.03344542160630226,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1086,2026-04-17,SH600039,0.0024773571640253067,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1087,2026-04-17,SH600048,-0.025930363684892654,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1088,2026-04-17,SH600050,-0.0038899509236216545,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1089,2026-04-17,SH600061,-0.03768922761082649,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1090,2026-04-17,SH600066,0.06200176849961281,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1091,2026-04-17,SH600085,-0.0572904571890831,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1092,2026-04-17,SH600089,-0.022936569526791573,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,e1720cbb337f4eeb92e65dc1af56567b,0.022,,,
1093,2026-04-17,SZ002230,0.012366220355033875,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1094,2026-04-17,SZ002179,0.0025710107292979956,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1095,2026-04-17,SZ002142,0.018205905333161354,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1096,2026-04-17,SZ002074,0.007267227862030268,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1097,2026-04-17,SH601898,-0.024428365752100945,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1098,2026-04-17,SH601899,-0.029823869466781616,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1099,2026-04-17,SH601901,0.00570329325273633,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1100,2026-04-17,SH601916,0.016442852094769478,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1101,2026-04-17,SH601919,-0.0010643098503351212,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1102,2026-04-17,SH601939,0.03888529911637306,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1103,2026-04-17,SH601985,-0.03998534381389618,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1104,2026-04-17,SH601988,0.03492338955402374,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1105,2026-04-17,SH601995,0.008130003698170185,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1106,2026-04-17,SH601998,0.021600672975182533,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1107,2026-04-17,SH603019,0.01767592504620552,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1108,2026-04-17,SH603195,0.01799199730157852,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1109,2026-04-17,SH601888,0.04147405922412872,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1110,2026-04-17,SH603259,-0.1438787430524826,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1111,2026-04-17,SH603288,-0.0070600309409201145,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1112,2026-04-17,SH603296,-0.0038121379911899567,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1113,2026-04-17,SH603369,0.01799807883799076,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1114,2026-04-17,SH603392,0.016622330993413925,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1115,2026-04-17,SH603501,0.040313009172677994,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1116,2026-04-17,SH603799,0.015769371762871742,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1117,2026-04-17,SH603893,0.06473572552204132,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1118,2026-04-17,SH603986,-0.23046430945396423,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1119,2026-04-17,SH603993,0.05520939454436302,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1120,2026-04-17,SH605117,-0.2114783227443695,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1121,2026-04-17,SH605499,-0.012389365583658218,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1122,2026-04-17,SH688008,0.06646741926670074,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1123,2026-04-17,SH603260,-0.013959648087620735,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1124,2026-04-17,SH601881,0.0014884716365486383,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1125,2026-04-17,SH601878,0.02014128491282463,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1126,2026-04-17,SH601877,0.013727317564189434,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1127,2026-04-17,SH601390,0.02985656075179577,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1128,2026-04-17,SH601398,0.04112979397177696,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1129,2026-04-17,SH601456,0.031939368695020676,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1130,2026-04-17,SH601600,0.21793197095394135,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1131,2026-04-17,SH601601,-0.007509883027523756,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1132,2026-04-17,SH601607,0.018959568813443184,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1133,2026-04-17,SH601618,0.027929959818720818,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1134,2026-04-17,SH601628,-0.012421990744769573,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1135,2026-04-17,SH601633,0.028390537947416306,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1136,2026-04-17,SH601658,0.040928419679403305,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1137,2026-04-17,SH601668,0.014673003926873207,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1138,2026-04-17,SH601669,-0.01105568278580904,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1139,2026-04-17,SH601688,-0.013108626008033752,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1140,2026-04-17,SH601689,-0.016307786107063293,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1141,2026-04-17,SH601698,-0.006604812573641539,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1142,2026-04-17,SH601728,0.037019044160842896,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1143,2026-04-17,SH601766,0.003877928014844656,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1144,2026-04-17,SH601788,0.024829434230923653,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1145,2026-04-17,SH601800,0.015036485157907009,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1146,2026-04-17,SH601808,-0.022690609097480774,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1147,2026-04-17,SH601816,0.023250218480825424,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1148,2026-04-17,SH601818,-0.02005866914987564,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1149,2026-04-17,SH601825,0.0545346699655056,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1150,2026-04-17,SH601838,0.04144664853811264,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
1151,2026-04-17,SH601857,-0.05661103129386902,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260417_13,5a51ad4368ea407297ae025734beaa8f,0.104,,,
